timestamp,open,high,low,close,volume,turnover
1784768400000,0.02999,0.03046,0.02952,0.02961,70883,21243.7912
1784772000000,0.0296,0.0296,0.02827,0.02854,45218,13013.3467
1784775600000,0.02858,0.03003,0.0281,0.02997,67274,19489.367
1784779200000,0.03007,0.03035,0.02916,0.03022,82489,24547.5054
1784782800000,0.03022,0.03022,0.02953,0.03012,23360,7005.598
1784786400000,0.03008,0.0301,0.0294,0.02948,47368,14164.8221
1784790000000,0.0294,0.03005,0.02915,0.02967,86685,25593.7721
1784793600000,0.02965,0.03001,0.02868,0.0297,106250,31267.5559
1784797200000,0.02965,0.03259,0.02899,0.03061,250795,76948.4195
1784800800000,0.03045,0.03075,0.0298,0.0302,69762,21081.5938
1784804400000,0.03015,0.03022,0.02932,0.02981,91112,27086.7393
1784808000000,0.02976,0.03064,0.02963,0.03042,69008,20943.0862
1784811600000,0.03036,0.03105,0.0298,0.03086,191088,58268.4336
1784815200000,0.03082,0.03225,0.03028,0.0316,310329,95797.5893
1784818800000,0.03159,0.03162,0.0306,0.03109,107877,33622.9
1784822400000,0.03118,0.0316,0.02933,0.02937,138311,41795.8307
1784826000000,0.02939,0.02988,0.02877,0.02901,85750,25177.847
1784829600000,0.02907,0.03036,0.02907,0.0297,76760,22891.4557
1784833200000,0.02982,0.03009,0.02946,0.0299,42724,12750.0859
1784836800000,0.02987,0.03666,0.0298,0.03414,1797505,603469.0031
1784840400000,0.03409,0.03871,0.0331,0.03783,748782,277291.0718
1784844000000,0.0378,0.03982,0.03756,0.03917,231188,89281.9607
1784847600000,0.03905,0.03997,0.03859,0.03982,156288,61300.3654
1784851200000,0.03981,0.04149,0.03912,0.04061,322360,130792.9657
1784854800000,0.04063,0.04193,0.04036,0.04049,349850,144545.4736
1784858400000,0.04059,0.04132,0.0373,0.03966,752883,292405.1626
1784862000000,0.0398,0.04087,0.03859,0.04053,329863,131146.2246
1784865600000,0.04068,0.04168,0.04014,0.04168,161951,66455.1501
1784869200000,0.04168,0.0428,0.04093,0.04222,229130,96812.681
1784872800000,0.04228,0.0423,0.04095,0.04165,126520,52627.7992
1784876400000,0.04157,0.04186,0.04008,0.04054,118005,48357.4317
1784880000000,0.04073,0.0439,0.0384,0.03987,583137,239073.4222
1784883600000,0.03977,0.04175,0.03977,0.0414,295289,120546.2305
1784887200000,0.04128,0.04228,0.04037,0.04105,169029,69535.0431
1784890800000,0.04107,0.04202,0.04059,0.04088,113179,46820.6447
1784894400000,0.04077,0.04419,0.04069,0.04399,211884,91468.2174
1784898000000,0.04371,0.04478,0.04264,0.04374,139757,61340.0702
1784901600000,0.044,0.0445,0.04294,0.04369,116616,50978.1223
1784905200000,0.04388,0.0468,0.04343,0.04568,226649,102879.2223
1784908800000,0.04569,0.0476,0.0453,0.04668,240430,112559.5937
1784912400000,0.04685,0.04722,0.04412,0.04633,331491,151282.7935
1784916000000,0.04626,0.04672,0.0442,0.04593,209794,94841.048
1784919600000,0.04587,0.04715,0.04513,0.04684,105530,48734.8071
1784923200000,0.04673,0.04738,0.04609,0.0468,97771,45753.9689
1784926800000,0.04689,0.047,0.04606,0.04626,89013,41446.6183
1784930400000,0.04626,0.04738,0.04585,0.04731,123535,57584.7147
1784934000000,0.04731,0.0485,0.04691,0.04736,342074,162435.919
1784937600000,0.0476,0.04978,0.0476,0.0482,173310,84694.9472
1784941200000,0.0482,0.04857,0.04497,0.04696,320032,149973.6581
1784944800000,0.04698,0.04736,0.0458,0.04698,102696,47877.0662
1784948400000,0.04711,0.04743,0.04516,0.04628,82267,38065.2124
1784952000000,0.04635,0.0472,0.04162,0.04275,248578,109970.4826
1784955600000,0.0426,0.04473,0.04225,0.043,352300,153613.422
1784959200000,0.04303,0.0434,0.04036,0.04121,226369,94153.1092
1784962800000,0.04115,0.04468,0.03913,0.04063,413980,171097.0818
1784966400000,0.04073,0.0422,0.03936,0.04019,101527,41399.4921
1784970000000,0.04036,0.04152,0.0401,0.04013,88941,36328.5073
1784973600000,0.0401,0.04041,0.03752,0.03826,351318,135298.5992
1784977200000,0.03823,0.04315,0.03714,0.04151,382655,154935.1536
1784980800000,0.04145,0.05189,0.03725,0.05169,1067501,498517.6144
1784984400000,0.05172,0.05725,0.05136,0.05568,678468,373057.6321
1784988000000,0.05569,0.06377,0.04759,0.04847,1340938,730026.5284
1784991600000,0.04855,0.05382,0.0434,0.04983,1596963,786944.8329
1784995200000,0.04997,0.05596,0.04776,0.05522,770649,398872.6267
1784998800000,0.05523,0.05629,0.05429,0.05618,218454,120954.713
1785002400000,0.05606,0.06272,0.055,0.06197,639021,381562.6281
1785006000000,0.06223,0.06276,0.05862,0.06148,400566,244109.017
1785009600000,0.06159,0.06159,0.05584,0.0583,401624,235434.2333
1785013200000,0.05813,0.0596,0.05775,0.05899,205803,120970.443
1785016800000,0.05899,0.06039,0.05875,0.05978,72342,43090.5382
1785020400000,0.05983,0.06647,0.05873,0.06569,365127,227130.5101
1785024000000,0.06532,0.06794,0.05756,0.06034,373276,233989.734
1785027600000,0.06015,0.06076,0.0561,0.05924,322202,186707.0499
1785031200000,0.05946,0.05961,0.05082,0.05121,296770,159992.4877
1785034800000,0.0512,0.05348,0.047,0.04704,475519,238796.5093
1785038400000,0.04712,0.0486,0.04276,0.04697,499005,227128.0642
1785042000000,0.04713,0.05163,0.03255,0.03463,1604438,641025.1122
1785045600000,0.0346,0.04089,0.02824,0.04016,2903589,976733.8906
