timestamp,open,high,low,close,volume,turnover
1784505600000,1.09737,1.10565,1.09275,1.09574,71835,790129.8106
1784509200000,1.09601,1.10789,1.09419,1.09639,33808,372060.8983
1784512800000,1.0963,1.10327,1.09583,1.10114,77652,853891.9643
1784516400000,1.1008,1.10167,1.09661,1.09932,50943,560546.4019
1784520000000,1.09952,1.10028,1.09473,1.09566,61058,670975.3192
1784523600000,1.09544,1.09568,1.0856,1.08733,86967,947166.0759
1784527200000,1.08764,1.08899,1.08294,1.08451,114169,1238804.7779
1784530800000,1.085,1.09001,1.08237,1.08922,100016,1086410.2072
1784534400000,1.08957,1.09122,1.08578,1.08732,50619,550657.4459
1784538000000,1.08761,1.09231,1.08664,1.08937,35716,389341.181
1784541600000,1.0894,1.09439,1.08931,1.09195,27218,297420.0165
1784545200000,1.09231,1.10645,1.09154,1.10591,104205,1146732.66
1784548800000,1.1054,1.1054,1.09804,1.09954,55303,609436.8325
1784552400000,1.0994,1.10064,1.08904,1.09017,72867,798562.4294
1784556000000,1.0905,1.09453,1.08598,1.09198,70582,769689.5132
1784559600000,1.09304,1.11385,1.09281,1.11258,258332,2859206.953
1784563200000,1.11239,1.11464,1.10995,1.11404,96809,1076467.6069
1784566800000,1.11392,1.117,1.11065,1.11508,88238,983420.4342
1784570400000,1.115,1.1208,1.11292,1.11441,131984,1474529.4166
1784574000000,1.11422,1.11823,1.11115,1.11667,82454,919846.8234
1784577600000,1.11659,1.11665,1.11273,1.11472,33978,378933.3822
1784581200000,1.11455,1.11837,1.11428,1.11537,27790,310381.0741
1784584800000,1.1151,1.1151,1.10792,1.10943,57061,633929.3095
1784588400000,1.10943,1.1141,1.10916,1.11198,14251,158491.8516
1784592000000,1.11206,1.11746,1.11093,1.1164,18170,202391.2525
1784595600000,1.11601,1.12033,1.11308,1.11335,67023,747745.0523
1784599200000,1.11343,1.12106,1.11169,1.11899,28303,315775.1534
1784602800000,1.11879,1.12555,1.11879,1.12431,25875,290594.3126
1784606400000,1.12406,1.1283,1.12134,1.12646,34608,389587.3402
1784610000000,1.12635,1.13839,1.12551,1.13081,78142,885101.6891
1784613600000,1.13119,1.13653,1.12869,1.13373,53400,605480.8991
1784617200000,1.13402,1.13619,1.13125,1.13607,29527,334808.9283
