timestamp,open,high,low,close,volume,turnover
1784408400000,0.00199843,0.00207008,0.00181,0.00193308,42555,819816.1649
1784412000000,0.00193927,0.00197731,0.00190619,0.0019312,11109,215474.7649
1784415600000,0.00193488,0.0020304,0.00193244,0.00200139,7464,148620.425
1784419200000,0.00200052,0.00218264,0.00198,0.00205867,25497,529977.9868
1784422800000,0.0020651,0.00207213,0.00194564,0.00200747,13058,261996.6426
1784426400000,0.00200687,0.00205752,0.0018558,0.00186913,14037,272457.3802
1784430000000,0.00187045,0.00192536,0.00183158,0.00190531,13223,249622.6281
1784433600000,0.00190485,0.00191,0.00181944,0.00182347,7757,145600.9276
1784437200000,0.00182934,0.00196599,0.00182934,0.00186189,14719,280570.1991
1784440800000,0.0018663,0.00193235,0.00186219,0.00189,5484,104325.3847
1784444400000,0.00188782,0.00191183,0.00185769,0.00186362,8807,166259.8676
1784448000000,0.00186489,0.00194311,0.001771,0.0018754,43583,808332.7676
1784451600000,0.00187107,0.00191066,0.0018299,0.00184608,10028,186445.9648
1784455200000,0.00184731,0.00191004,0.00179087,0.00182523,16280,299550.6556
1784458800000,0.00182331,0.00188,0.00177956,0.00182,13741,251265.8096
1784462400000,0.00181936,0.00190815,0.00169237,0.0019068,25226,453527.6157
1784466000000,0.00190393,0.00198374,0.00187435,0.0019,23487,452705.175
1784469600000,0.0018966,0.0020496,0.00188328,0.00189025,11169,220210.8338
1784473200000,0.00189912,0.0019398,0.00186484,0.00189254,5954,113109.5563
1784476800000,0.00189645,0.0019426,0.00181975,0.0018326,7664,142180.9545
1784480400000,0.00182834,0.00201,0.0018,0.00200045,17506,334881.175
1784484000000,0.00200383,0.00201376,0.00190625,0.00191075,6405,124300.4298
1784487600000,0.00190509,0.00190509,0.00179037,0.00184053,5223,95772.3199
1784491200000,0.00184264,0.00190505,0.0018296,0.00189614,21847,405565.9634
1784494800000,0.00189543,0.00196358,0.0018864,0.00195247,6197,119754.5195
1784498400000,0.00194487,0.0019581,0.0018888,0.00191752,8807,169440.8233
1784502000000,0.00191797,0.00200435,0.00190464,0.00198022,8491,165624.6975
1784505600000,0.00198123,0.00249793,0.00197385,0.00216836,104146,2283512.3243
1784509200000,0.00216783,0.00226,0.0017946,0.0017946,43250,867905.2655
1784512800000,0.00179326,0.00192257,0.00143024,0.00169968,202667,3410880.4683
1784516400000,0.00170235,0.00182051,0.00152925,0.00178033,83529,1396014.9014
1784520000000,0.00178139,0.0018558,0.00167292,0.00178584,53206,919291.6726
1784523600000,0.00179295,0.00181752,0.00164824,0.00171611,13432,229378.4275
1784527200000,0.00170552,0.00174194,0.00157113,0.00169472,55282,911726.9575
1784530800000,0.0016959,0.00176053,0.00165738,0.00168833,19687,336963.8324
1784534400000,0.00168733,0.00173912,0.00161013,0.00162941,23416,389726.1293
1784538000000,0.00162745,0.00175417,0.00160237,0.00171596,8353,140814.919
1784541600000,0.00170903,0.00171368,0.00156,0.00157447,38674,622073.073
1784545200000,0.0015767,0.00162199,0.00155763,0.00158798,34652,551051.4161
1784548800000,0.00158317,0.0017137,0.00155763,0.00168998,18441,306732.6651
1784552400000,0.00168451,0.00184569,0.00166593,0.0017844,15266,267294.4402
1784556000000,0.00178004,0.0020904,0.0016722,0.00170949,25305,448165.991
1784559600000,0.00170713,0.00174379,0.00165376,0.00165665,7453,127000.3751
1784563200000,0.00166425,0.00169027,0.00162488,0.00164352,4035,66969.7704
1784566800000,0.00164793,0.0016626,0.00161247,0.0016191,2980,48715.1638
1784570400000,0.00162482,0.00171739,0.00161356,0.00162919,12519,209642.0037
1784574000000,0.00163295,0.00174454,0.00163295,0.00168975,21211,361530.829
1784577600000,0.00169092,0.00170363,0.0016594,0.00169157,1778,29851.2332
1784581200000,0.0016894,0.00175031,0.00167916,0.00171641,1995,34129.7761
1784584800000,0.00171935,0.0017424,0.00169729,0.00171582,2282,39354.857
1784588400000,0.00170487,0.0017189,0.00168014,0.00169611,7780,131317.895
1784592000000,0.00169036,0.00181239,0.00168224,0.00178989,5663,99090.3824
1784595600000,0.00178809,0.00182219,0.00174261,0.00178986,18938,337205.8304
1784599200000,0.00179068,0.00209,0.00166728,0.00184965,30323,552670.1418
1784602800000,0.00185153,0.00187713,0.00171649,0.00175925,5769,102410.5637
1784606400000,0.00175861,0.00183673,0.0017334,0.00178331,3863,69125.1908
1784610000000,0.00178443,0.0017952,0.00158809,0.00161627,27005,443382.0856
1784613600000,0.00161833,0.00171187,0.00157179,0.00166644,21885,359391.1272
1784617200000,0.00166391,0.0017275,0.00159856,0.00163989,18582,307114.1946
1784620800000,0.00163908,0.00180796,0.00135456,0.00176047,96981,1560052.4215
1784624400000,0.00176344,0.00180651,0.00162501,0.00163282,23214,395318.4477
1784628000000,0.00163557,0.00171941,0.00159717,0.00162145,16996,280119.3424
1784631600000,0.00161879,0.00168281,0.00161547,0.00162706,21987,363165.2632
1784635200000,0.00162577,0.00165527,0.00159086,0.00164209,11900,192484.9938
1784638800000,0.00164501,0.00166804,0.00162343,0.00163679,12388,204281.1008
1784642400000,0.00163785,0.00165325,0.00159263,0.00159804,5801,94221.3695
1784646000000,0.00159824,0.00161477,0.0015702,0.00159329,9790,155895.8191
1784649600000,0.00159159,0.00169507,0.00152251,0.00167214,13468,215737.3197
1784653200000,0.00167979,0.00173492,0.00161859,0.00171309,18911,316164.7808
1784656800000,0.00171296,0.00171895,0.00163935,0.0016516,7289,121725.4188
1784660400000,0.00165262,0.0017334,0.00165262,0.00170458,8686,147294.9441
1784664000000,0.0017098,0.00171099,0.0016416,0.00165527,3643,61338.6706
1784667600000,0.0016539,0.00166768,0.00162367,0.00165988,8980,146784.7276
1784671200000,0.001662,0.0017844,0.00166093,0.00171579,4565,78423.5083
1784674800000,0.00171302,0.00173044,0.00168448,0.00168744,15360,262549.0914
1784678400000,0.00169033,0.00169928,0.00163782,0.00164255,4992,83655.7527
1784682000000,0.00164521,0.0016636,0.00156771,0.00157474,7884,127201.1263
1784685600000,0.00158059,0.00160443,0.00155678,0.00158056,8672,137264.0916
1784689200000,0.00157895,0.00160892,0.00153414,0.00160252,11964,187400.0496
1784692800000,0.00160125,0.00173156,0.00160125,0.00169592,13100,221331.9146
1784696400000,0.0016962,0.00177467,0.0016926,0.00174738,6028,105062.5109
1784700000000,0.00175028,0.0017844,0.0017268,0.00174805,12111,212556.1223
1784703600000,0.00175,0.00187708,0.00172264,0.0018354,18999,337282.2125
1784707200000,0.00184054,0.00189094,0.00170214,0.00174564,20286,362877.6989
1784710800000,0.00175079,0.00175226,0.0016388,0.00164424,31653,529633.5091
1784714400000,0.00164203,0.00169204,0.00159124,0.00162343,34127,557561.7961
1784718000000,0.00162038,0.00183701,0.001594,0.00182637,33998,596084.631
1784721600000,0.0018261,0.00197853,0.0017559,0.00186795,47159,889161.5097
1784725200000,0.00186761,0.00191025,0.00180237,0.00182209,17406,323388.0554
1784728800000,0.00182549,0.00189527,0.00182549,0.00186632,12600,234329.6653
1784732400000,0.00186434,0.00192899,0.00184599,0.00192681,14551,272993.8289
1784736000000,0.00192008,0.00193065,0.00185197,0.00187659,7058,133206.9541
1784739600000,0.00187627,0.00188989,0.00180563,0.00182411,7620,141558.5062
1784743200000,0.00182621,0.001844,0.00174391,0.00177254,19358,346930.384
1784746800000,0.0017776,0.00179,0.00171514,0.00173264,7742,135618.7826
1784750400000,0.001727,0.00176531,0.00170012,0.00173979,4971,86026.4083
1784754000000,0.001736,0.001797,0.00171274,0.00173382,4019,70459.2102
1784757600000,0.001727,0.0017301,0.001664,0.00167277,6127,103626.8189
1784761200000,0.00166983,0.00172675,0.00165965,0.00170469,13465,229733.062
1784764800000,0.00170698,0.00177307,0.00169759,0.00172153,16446,288948.6573
1784768400000,0.00172132,0.00182592,0.00168313,0.00177061,21780,382575.0691
1784772000000,0.00177371,0.00179,0.00173139,0.00175811,4051,71046.7167
1784775600000,0.00175752,0.00178143,0.001736,0.00177241,3621,63613.6622
1784779200000,0.001763,0.001862,0.00175014,0.0018607,9268,168622.4438
1784782800000,0.00186085,0.00186873,0.00181165,0.00184186,6759,124258.8866
1784786400000,0.00183867,0.001898,0.001799,0.00180584,5305,97864.8549
1784790000000,0.00180339,0.00188107,0.00178818,0.00188107,10898,201328.8386
1784793600000,0.0018832,0.00195554,0.00186474,0.00190344,10745,204155.3451
1784797200000,0.00190233,0.00195357,0.00185,0.00193791,3697,70391.1722
1784800800000,0.0019445,0.00203213,0.00193043,0.00195608,12934,255946.6651
1784804400000,0.00195454,0.00207237,0.001934,0.00200447,14653,297641.4755
1784808000000,0.00200323,0.00202439,0.00194855,0.00199232,4169,82796.9298
1784811600000,0.00199634,0.0021291,0.00199634,0.00205595,18472,383905.2441
1784815200000,0.00204767,0.002112,0.00200351,0.00208339,5715,117723.0572
1784818800000,0.00207711,0.00214707,0.00205793,0.00210744,8833,185872.0959
1784822400000,0.00210733,0.00253167,0.00210343,0.00250429,71073,1679808.3987
1784826000000,0.00249751,0.00275111,0.00236386,0.0025148,50450,1270422.7627
1784829600000,0.00251642,0.00267072,0.0020707,0.00241056,126077,3021919.8384
1784833200000,0.00241056,0.00242602,0.00211503,0.00217792,30839,683866.0309
1784836800000,0.00218418,0.00254208,0.00212726,0.00251809,42023,1022131.0356
1784840400000,0.00251903,0.00259608,0.00241064,0.00250237,26924,669904.0995
1784844000000,0.00250211,0.00255316,0.00247202,0.0025063,9439,236614.6979
1784847600000,0.00250434,0.0025465,0.00242652,0.00250756,5910,147229.3316
1784851200000,0.00250483,0.00250742,0.00226597,0.00231731,24316,578628.1123
1784854800000,0.0023058,0.00233158,0.0021812,0.00227829,18235,412747.9814
1784858400000,0.00226693,0.00226693,0.00186013,0.00213629,70142,1402706.9419
1784862000000,0.00214049,0.00231923,0.00208228,0.00228534,36557,798930.4373
1784865600000,0.00228234,0.00236147,0.00217733,0.00233878,17519,396498.6101
1784869200000,0.00235,0.002518,0.00233753,0.00245009,13151,324152.4728
1784872800000,0.002446,0.00280383,0.00230581,0.002494,68475,1703541.4491
1784876400000,0.00250194,0.00255651,0.00238695,0.00251454,19494,485084.272
1784880000000,0.00251493,0.002553,0.00230828,0.00234124,13735,331598.5754
1784883600000,0.00234876,0.00252482,0.0022956,0.0025013,12374,300021.4351
1784887200000,0.0025038,0.002674,0.00244094,0.00265039,8698,221065.3636
1784890800000,0.0026593,0.00292,0.0026593,0.00288782,44106,1232396.7615
1784894400000,0.00289367,0.00290307,0.00264976,0.00268893,8283,228433.0064
1784898000000,0.00270192,0.00274104,0.00247315,0.00251509,19304,500596.341
1784901600000,0.00250876,0.00256204,0.00246025,0.00251239,29755,747983.1985
1784905200000,0.00251462,0.00254567,0.00249685,0.00250445,16821,423074.7533
1784908800000,0.00250886,0.00287744,0.00245416,0.0028244,77131,2068504.0482
1784912400000,0.00282265,0.00320926,0.00281341,0.0030301,56338,1689505.6568
1784916000000,0.00303172,0.00320776,0.00283924,0.00293537,85126,2572146.4281
1784919600000,0.00293445,0.00297712,0.00225249,0.00259476,114510,2982988.1932
1784923200000,0.00259154,0.00272033,0.00251444,0.00258087,13331,346275.7699
1784926800000,0.0025823,0.00272173,0.00252251,0.00268184,7173,186263.0166
1784930400000,0.00268366,0.00276014,0.0026636,0.00269013,6412,174188.9741
1784934000000,0.00269702,0.00284071,0.00268733,0.00272906,7150,198438.284
1784937600000,0.00272886,0.00282649,0.00269323,0.00274,3589,98700.7981
1784941200000,0.00272265,0.0028158,0.00271047,0.00272172,2733,75450.2889
1784944800000,0.00272657,0.00274925,0.00260377,0.00265502,3726,99251.4699
1784948400000,0.00265514,0.00274984,0.00261541,0.00271468,2158,58092.1688
1784952000000,0.00271809,0.00271809,0.00256413,0.00268891,3238,85522.6558
1784955600000,0.00269019,0.0031463,0.00268974,0.00312411,15220,439125.5672
1784959200000,0.00312231,0.00335072,0.00303227,0.00316616,33386,1058243.8543
1784962800000,0.00319317,0.00328,0.00310138,0.00318978,12850,411169.5982
1784966400000,0.003184,0.00347612,0.00316048,0.00324224,28680,952504.8713
1784970000000,0.00323838,0.00334056,0.00300707,0.00329635,14006,446559.2571
1784973600000,0.00330164,0.0033524,0.00313622,0.00314489,12413,404168.9195
1784977200000,0.00313654,0.00333047,0.00312425,0.0033,11269,368595.658
1784980800000,0.00327362,0.00338625,0.00322268,0.00326461,10631,351636.5762
1784984400000,0.00326612,0.00328605,0.003175,0.00319563,2882,93038.8007
1784988000000,0.00319616,0.003499,0.00315372,0.00344953,10828,365289.3994
1784991600000,0.00344899,0.00344899,0.00310687,0.0032177,18079,585596.6384
1784995200000,0.00321,0.00328453,0.0031449,0.00317283,7410,237592.9315
1784998800000,0.00317353,0.00327833,0.00309252,0.00316362,9224,294414.5513
1785002400000,0.00316655,0.00323251,0.00315797,0.00320204,2860,91242.391
1785006000000,0.00319921,0.00321434,0.00313472,0.00313774,3978,126707.9797
1785009600000,0.003148,0.00318532,0.0031139,0.00316433,2455,77407.9485
1785013200000,0.00316481,0.00317282,0.0029292,0.00305648,9729,294231.2347
1785016800000,0.00305742,0.00319661,0.00300353,0.0031585,5778,179140.428
1785020400000,0.00315577,0.00316158,0.00301371,0.00305,7389,226548.3173
1785024000000,0.00304772,0.00314834,0.00301962,0.00311,2120,65272.7252
1785027600000,0.00310375,0.00334238,0.00304057,0.00326056,10745,349921.7522
1785031200000,0.00326794,0.0034,0.00324198,0.0033295,9326,308924.7769
1785034800000,0.0033266,0.0034824,0.00332577,0.00340683,6407,217830.9429
1785038400000,0.0034086,0.00343824,0.00323061,0.00324562,3897,131518.0906
1785042000000,0.00324551,0.00328014,0.00313195,0.00316942,5694,182978.1274
