timestamp,open,high,low,close,volume,turnover
1784620800000,66144.1,66300.0,66086.5,66171.2,160048,10595498.398
1784624400000,66169.0,66284.9,66086.3,66230.5,70248,4649925.5051
1784628000000,66233.2,66356.6,66115.5,66138.3,174493,11562289.8185
1784631600000,66123.7,66300.0,66089.3,66292.6,89217,5905180.5592
1784635200000,66295.4,66584.0,66214.6,66502.9,236810,15732343.209
1784638800000,66503.0,66761.9,66270.5,66726.9,264987,17627247.2456
1784642400000,66727.0,66898.0,66592.3,66783.8,291131,19441407.9306
1784646000000,66781.1,66781.1,66468.8,66636.3,103066,6865871.7262
1784649600000,66622.1,66703.9,66415.0,66484.4,120440,8013743.3198
1784653200000,66482.2,66509.8,66010.1,66157.1,124926,8280074.5983
1784656800000,66159.8,66313.7,66051.0,66274.9,120394,7968618.3658
1784660400000,66275.0,66451.5,66211.0,66393.0,68255,4529216.7172
1784664000000,66396.4,66440.0,66310.9,66352.9,47596,3159125.7808
1784667600000,66352.7,66356.1,66237.9,66326.7,137373,9110451.2571
1784671200000,66330.5,66342.4,66152.0,66260.4,72352,4793024.2689
1784674800000,66257.2,66541.9,66183.3,66514.6,62278,4133845.0878
1784678400000,66517.6,66698.2,66494.8,66589.8,206089,13725514.9531
1784682000000,66576.4,66613.6,66240.5,66389.0,126438,8401840.3701
1784685600000,66389.2,66487.4,66253.8,66270.5,63940,4242450.2667
1784689200000,66261.1,66325.0,66130.3,66165.3,67400,4463815.4469
1784692800000,66158.4,66377.8,66151.3,66337.9,42397,2811415.9502
1784696400000,66338.0,66338.0,65897.4,65925.4,115851,7648250.6913
1784700000000,65928.3,65972.3,65773.1,65873.1,122016,8037823.6227
1784703600000,65889.0,65922.7,65642.3,65800.9,128432,8449918.1833
1784707200000,65800.9,66125.7,65800.9,65946.5,109733,7238715.4385
1784710800000,65937.5,66046.0,65809.8,65889.0,53811,3547678.6636
1784714400000,65889.0,66087.2,65858.0,66014.7,107313,7081048.3017
1784718000000,66014.7,66059.6,65874.0,65986.7,66119,4362326.6518
1784721600000,65986.8,65987.0,65513.8,65602.0,129414,8507271.7574
1784725200000,65600.3,65948.3,65528.6,65909.9,348104,22907349.3141
1784728800000,65909.9,66179.7,65547.5,65756.2,298794,19670327.6586
1784732400000,65761.1,66089.0,65761.1,66004.4,172443,11373151.8152
1784736000000,66004.3,66336.5,65870.4,66187.6,249709,16519266.9394
1784739600000,66185.0,66232.5,65900.9,65979.0,124014,8190655.0684
1784743200000,65976.3,66032.9,65681.7,65847.2,257908,16969885.7899
1784746800000,65842.8,65913.9,65643.1,65870.8,102500,6747053.0851
1784750400000,65867.5,65937.8,65740.8,65868.8,92178,6070692.3336
1784754000000,65870.5,66087.4,65848.3,66018.4,56473,3725423.1975
1784757600000,66024.1,66029.1,65884.3,65997.6,29030,1914624.3805
1784761200000,66001.0,66103.6,65800.2,66072.3,192514,12698835.9499
1784764800000,66074.3,66267.9,66000.1,66007.7,311679,20612328.1186
1784768400000,66001.8,66151.8,65696.5,65786.7,176371,11612509.9152
1784772000000,65783.9,65792.6,65601.4,65765.3,85869,5642646.867
1784775600000,65765.4,65779.3,65540.7,65616.7,97607,6404521.2792
1784779200000,65616.5,65693.7,65550.5,65569.4,70123,4600343.6809
1784782800000,65572.2,65759.8,65528.2,65653.6,41830,2744863.4368
1784786400000,65653.6,65782.4,65585.4,65755.9,49048,3222332.3937
1784790000000,65755.2,65755.2,65300.0,65402.2,184002,12035607.5026
1784793600000,65402.3,65621.9,65379.3,65598.7,94830,6211412.9147
1784797200000,65585.3,65713.6,65560.1,65593.3,74449,4888841.4266
1784800800000,65593.3,65744.9,65548.4,65693.3,80142,5264264.9206
1784804400000,65693.3,65697.5,65500.1,65518.2,55982,3670255.2438
1784808000000,65515.6,65542.0,64952.1,65138.2,361140,23540767.3135
1784811600000,65132.7,65191.1,64832.4,64856.9,341735,22219449.2883
1784815200000,64857.0,65189.9,64787.1,64876.3,273960,17798499.015
1784818800000,64874.6,64998.1,64686.2,64924.3,228210,14792537.5764
1784822400000,64924.3,64926.0,64672.9,64721.6,101785,6592569.4743
1784826000000,64715.2,64873.5,64617.4,64648.9,102172,6615280.4346
1784829600000,64645.9,64916.5,64645.9,64836.2,68301,4423892.3629
1784833200000,64836.3,64904.8,64663.0,64825.1,98729,6395045.449
1784836800000,64816.4,65155.0,64804.1,65104.9,121356,7893344.5831
1784840400000,65105.3,65170.6,64971.2,65138.6,89852,5846295.8231
1784844000000,65141.3,65186.9,64976.5,65154.8,99173,6457066.2729
1784847600000,65154.8,65185.8,65011.7,65063.3,63653,4145065.0624
1784851200000,65063.4,65076.2,64719.3,64936.7,105435,6839777.4682
1784854800000,64939.2,65136.0,64909.0,65047.0,179150,11655241.5762
1784858400000,65043.8,65148.3,64889.1,65082.6,180637,11746848.7271
1784862000000,65088.0,65428.2,65041.9,65424.8,197420,12896512.7569
1784865600000,65424.9,65435.0,65231.4,65264.6,154425,10088726.4791
1784869200000,65278.3,65363.0,65207.8,65274.2,49392,3224309.8222
1784872800000,65276.6,65485.9,65236.7,65432.0,99705,6520366.5587
1784876400000,65432.1,65774.7,65331.5,65462.8,220618,14460624.9915
1784880000000,65462.7,65471.2,65264.0,65264.0,151564,9903228.5653
1784883600000,65266.4,65281.4,64915.6,65078.8,108330,7046304.76
