timestamp,open,high,low,close,volume,turnover
1784779200000,0.17398,0.17537,0.17364,0.17433,76544,133554.9656
1784782800000,0.17434,0.17491,0.17382,0.17422,52736,91942.9136
1784786400000,0.17425,0.17444,0.17371,0.17416,52912,92118.6334
1784790000000,0.17413,0.17413,0.17224,0.17291,111834,193293.848
1784793600000,0.17297,0.174,0.17254,0.17384,91270,158265.2264
1784797200000,0.17378,0.17438,0.17328,0.17333,62556,108777.156
1784800800000,0.17334,0.17458,0.17316,0.17458,51791,90230.0154
1784804400000,0.1746,0.17572,0.17385,0.17417,169306,295792.6361
1784808000000,0.17416,0.17513,0.17187,0.17291,182340,317218.4838
1784811600000,0.17289,0.17315,0.17067,0.17132,191958,329840.1422
1784815200000,0.17138,0.17168,0.16871,0.16938,203250,346676.2256
1784818800000,0.16938,0.17058,0.16802,0.17038,246425,417086.9794
1784822400000,0.17037,0.17056,0.16912,0.16935,142845,242381.7362
1784826000000,0.16935,0.1699,0.16794,0.16849,111706,189013.2448
1784829600000,0.16845,0.1696,0.16839,0.16926,81391,137582.5013
1784833200000,0.16926,0.16976,0.16864,0.16954,75399,127606.4203
1784836800000,0.16947,0.17037,0.16943,0.16957,56360,95793.7739
1784840400000,0.16958,0.16982,0.16863,0.1689,75995,128532.0982
1784844000000,0.16893,0.16923,0.16794,0.16906,98729,166616.8827
1784847600000,0.16905,0.16914,0.16823,0.16839,55809,94134.2017
1784851200000,0.16836,0.16836,0.1667,0.16712,186967,313186.1537
1784854800000,0.16714,0.16746,0.1663,0.16687,90943,151726.5587
1784858400000,0.16686,0.16764,0.16623,0.16666,113759,189876.6522
1784862000000,0.16669,0.16773,0.16646,0.16737,55824,93379.3957
1784865600000,0.16737,0.16737,0.16675,0.16717,62637,104680.3247
1784869200000,0.16721,0.16744,0.16652,0.16665,64376,107513.0546
1784872800000,0.16663,0.16717,0.16638,0.16711,109586,182733.623
1784876400000,0.16711,0.16842,0.16692,0.16807,220340,370047.6489
1784880000000,0.16808,0.16816,0.16721,0.16773,68444,114819.4067
1784883600000,0.16774,0.1679,0.16584,0.16724,129798,216509.8568
1784887200000,0.16724,0.16729,0.16608,0.16634,65120,108500.1787
1784890800000,0.16633,0.16664,0.16544,0.16629,175726,291745.9249
1784894400000,0.16627,0.16666,0.16521,0.16532,98735,163847.5943
1784898000000,0.16533,0.16547,0.1638,0.16448,193068,317957.7125
1784901600000,0.16457,0.16473,0.1632,0.16472,125021,204864.4798
1784905200000,0.16469,0.16501,0.16374,0.16464,261204,429547.2511
1784908800000,0.16463,0.16463,0.16267,0.16302,131534,215282.0286
