timestamp,open,high,low,close,volume,turnover
1784242800000,61.938,61.938,60.543,60.754,200075,1220241.0575
1784246400000,60.74,61.552,60.695,61.479,114788,701712.2885
1784250000000,61.464,61.72,59.646,60.063,202949,1226579.3431
1784253600000,60.062,60.566,60.037,60.362,84149,507656.1998
1784257200000,60.392,60.689,59.97,60.011,50057,302307.0226
1784260800000,60.046,60.213,59.8,60.058,97318,584179.5509
1784264400000,60.0,60.029,58.864,59.172,277555,1647543.4838
1784268000000,59.188,59.559,58.782,59.244,94784,561132.0028
1784271600000,59.232,59.362,58.452,58.66,131794,774665.842
1784275200000,58.665,59.819,58.615,59.568,96755,574365.1165
1784278800000,59.589,61.161,59.461,60.475,144861,875490.2
1784282400000,60.487,60.868,60.135,60.23,88709,536820.109
1784286000000,60.231,60.508,60.148,60.333,44763,270119.9363
1784293200000,59.721,60.614,58.948,60.614,275922,1643664.1656
1784296800000,60.6,60.996,59.973,60.109,218968,1325302.5193
1784300400000,60.112,60.852,59.793,60.786,134522,811161.5581
1784304000000,60.799,60.853,60.189,60.286,69255,418639.5367
1784307600000,60.299,60.768,60.259,60.433,108931,658666.5749
1784311200000,60.434,60.49,59.866,60.332,139538,839367.5493
1784314800000,60.325,60.355,59.743,60.272,115837,694391.0685
1784318400000,60.258,60.318,59.5,59.745,160706,960520.7954
1784322000000,59.748,59.998,59.741,59.963,27801,166394.3741
1784325600000,59.971,60.192,59.668,59.812,49883,298665.9661
1784329200000,59.809,59.983,59.512,59.769,83248,496776.2999
1784332800000,59.766,60.109,59.662,59.758,40788,244139.4942
1784336400000,59.755,59.913,59.612,59.731,30806,184131.5506
1784340000000,59.751,60.006,59.512,59.512,31731,189760.9218
1784343600000,59.515,59.754,59.386,59.648,40685,242199.7443
1784347200000,59.669,59.669,59.15,59.281,124008,734932.9471
1784350800000,59.289,59.473,58.738,58.912,65252,385539.2853
1784354400000,58.911,59.52,58.565,58.938,1292532,7634801.048
1784358000000,58.936,59.401,58.791,59.396,229569,1355769.2264
1784361600000,59.392,59.525,58.675,58.783,198412,1171220.8568
1784365200000,58.795,58.971,58.702,58.786,59676,351234.9924
1784368800000,58.788,59.155,58.778,59.134,23796,140363.7506
1784372400000,59.138,59.181,58.561,58.821,66710,392736.9334
1784376000000,58.817,59.17,58.566,58.861,82829,487591.4547
1784383200000,58.689,59.717,58.64,59.458,131548,781463.8847
1784386800000,59.455,59.476,59.09,59.21,79064,468878.115
1784390400000,59.202,59.617,59.144,59.512,65311,387695.2467
1784394000000,59.532,59.878,59.389,59.845,115874,691308.1166
1784397600000,59.865,60.205,59.55,59.928,73208,438419.2286
1784401200000,59.931,60.018,59.772,59.872,48872,292759.5968
1784404800000,59.898,60.209,59.797,60.014,50837,305076.6619
1784408400000,60.02,60.198,59.954,60.046,45523,273476.4404
1784412000000,60.045,60.621,59.956,60.52,117710,709619.9789
1784415600000,60.509,60.519,60.161,60.237,40278,243100.3006
1784419200000,60.243,60.575,60.217,60.435,132876,802944.6129
1784422800000,60.434,60.951,60.415,60.911,69889,424155.8615
1784426400000,60.909,61.124,60.684,60.848,42916,261448.7071
1784430000000,60.85,60.875,60.586,60.705,26557,161282.6573
1784433600000,60.706,60.995,60.639,60.863,28736,174687.75
1784437200000,60.864,61.049,60.655,60.764,42379,258023.6867
1784440800000,60.765,60.916,60.617,60.844,27207,165355.2249
1784444400000,60.843,60.951,60.702,60.764,34402,209395.2995
1784448000000,60.768,61.38,60.706,61.298,70199,428785.616
1784451600000,61.32,61.398,61.046,61.31,48356,296152.0283
1784455200000,61.319,61.324,60.889,60.996,35324,215621.862
1784458800000,60.993,61.352,60.916,61.063,31376,191850.4657
1784462400000,61.089,61.129,60.625,60.991,46564,283185.3783
1784466000000,60.994,61.226,60.636,61.136,56296,342885.0166
1784473200000,61.005,61.08,60.816,60.888,18443,112405.1517
1784476800000,60.912,60.943,60.648,60.75,38657,234852.3792
1784480400000,60.704,61.193,60.24,60.799,132152,801820.8936
1784484000000,60.797,60.84,60.451,60.646,49836,302020.5619
1784487600000,60.646,61.155,60.58,61.098,80074,487926.1485
1784491200000,61.099,61.496,60.933,61.341,169791,1041078.3133
1784494800000,61.362,61.362,60.9,60.904,68009,415480.9468
1784498400000,60.909,61.364,60.848,60.991,90908,555571.9069
1784502000000,60.994,61.218,60.819,61.12,22879,139661.803
1784505600000,61.134,61.631,60.491,60.709,174807,1066555.6234
1784509200000,60.708,60.998,60.073,60.233,96213,581807.9774
1784512800000,60.222,60.617,60.185,60.551,90789,548512.7897
