timestamp,open,high,low,close,volume,turnover
1784134800000,1918.91,1933.77,1918.51,1927.33,860949,16587433.8024
1784138400000,1927.08,1936.34,1921.67,1923.73,416872,8043950.7546
1784142000000,1923.92,1928.31,1918.48,1923.05,370309,7126541.6633
1784145600000,1923.05,1930.55,1918.71,1922.75,271152,5215969.9153
1784149200000,1922.75,1925.01,1918.62,1921.28,220218,4230826.9356
1784152800000,1921.25,1927.04,1917.39,1922.57,283617,5453723.2991
1784156400000,1922.46,1926.35,1913.74,1916.89,190805,3662883.8861
1784160000000,1916.83,1924.12,1910.74,1914.23,202530,3882359.0411
1784163600000,1914.13,1925.38,1907.08,1922.0,261996,5020831.5211
1784167200000,1921.99,1925.57,1918.04,1924.41,182310,3503994.405
1784170800000,1924.33,1928.28,1916.16,1917.83,195798,3762934.6513
1784174400000,1917.78,1920.16,1913.22,1917.59,126103,2418020.2571
1784178000000,1917.52,1926.99,1916.34,1924.82,188653,3627320.9093
1784181600000,1924.82,1928.15,1914.4,1921.8,237821,4573446.4621
1784185200000,1921.73,1921.73,1904.22,1909.75,400191,7649511.4891
1784188800000,1909.88,1912.04,1874.58,1885.46,1652338,31225465.5882
1784192400000,1885.56,1888.65,1879.61,1883.88,428506,8073784.5813
1784196000000,1883.87,1890.93,1882.94,1887.55,230641,4351534.5333
1784199600000,1887.38,1887.64,1878.31,1884.26,369980,6966425.304
1784203200000,1884.18,1884.18,1866.53,1871.76,680546,12767085.1731
1784206800000,1871.65,1889.37,1870.18,1881.83,397403,7469012.1706
1784210400000,1881.59,1892.0,1873.89,1882.74,558032,10530095.6557
1784214000000,1882.83,1893.69,1870.05,1880.91,685033,12891311.1985
1784217600000,1880.98,1882.28,1873.66,1878.28,253863,4765530.1985
1784221200000,1878.03,1878.66,1861.51,1868.22,454650,8496719.8469
1784224800000,1868.21,1878.81,1867.14,1875.33,195485,3661676.0034
1784228400000,1874.85,1876.96,1870.32,1874.83,188940,3540149.0848
1784232000000,1874.83,1874.96,1870.84,1871.05,130905,2451707.7628
1784235600000,1871.04,1880.68,1871.04,1877.89,197617,3709185.826
1784239200000,1877.94,1880.82,1867.25,1868.12,380305,7130150.1466
1784242800000,1868.11,1869.93,1856.42,1863.65,541484,10077045.6935
1784246400000,1863.65,1866.02,1847.2,1864.9,401292,7455499.7775
1784250000000,1864.89,1870.0,1846.97,1850.37,371893,6918524.0019
1784253600000,1850.28,1854.7,1842.17,1847.27,265222,4901601.9013
1784257200000,1847.41,1859.02,1846.55,1851.59,204978,3799864.98
1784260800000,1851.69,1852.15,1843.02,1849.53,270784,5003796.7339
1784264400000,1849.15,1849.15,1820.64,1823.1,630948,11562528.5594
1784268000000,1823.27,1835.62,1819.48,1831.32,399653,7309795.0965
1784271600000,1831.38,1832.63,1825.26,1827.35,417416,7635258.7509
1784275200000,1827.44,1831.92,1820.47,1829.18,602811,11009177.2319
1784278800000,1829.18,1835.38,1828.31,1834.3,343839,6298581.8234
1784282400000,1834.4,1839.38,1833.39,1835.95,233880,4295144.6153
1784286000000,1836.05,1842.24,1832.33,1838.27,269619,4955522.89
1784289600000,1838.36,1839.36,1826.54,1827.45,401270,7346581.6647
1784293200000,1827.64,1828.31,1802.91,1824.91,1201517,21788693.2205
1784296800000,1824.91,1833.07,1816.1,1821.38,922491,16845319.4558
1784300400000,1821.39,1830.53,1809.81,1830.01,601240,10936040.2573
1784304000000,1830.25,1839.99,1825.76,1834.99,483190,8856180.0511
1784307600000,1835.14,1855.61,1835.14,1842.77,731996,13521022.4424
1784311200000,1842.97,1849.0,1834.22,1846.17,481312,8861297.7562
1784314800000,1846.05,1846.15,1834.92,1843.06,131787,2427012.4524
1784318400000,1843.06,1845.3,1836.34,1842.05,153052,2815885.2523
1784322000000,1842.03,1845.8,1839.75,1840.67,142281,2620743.8527
1784325600000,1840.75,1843.1,1836.67,1839.05,118349,2176694.4439
1784329200000,1839.03,1843.46,1834.21,1840.99,151013,2779893.4116
1784332800000,1841.02,1844.41,1839.1,1840.01,142145,2617687.963
1784336400000,1839.99,1842.41,1838.4,1841.58,184768,3401719.1356
1784340000000,1841.73,1845.91,1840.04,1841.13,283525,5223088.6864
1784343600000,1841.33,1845.48,1840.67,1845.28,47512,875615.8294
1784347200000,1845.32,1845.4,1841.71,1843.88,54682,1007879.1754
1784350800000,1844.04,1853.33,1842.32,1845.12,697420,12887609.8815
1784354400000,1845.22,1847.32,1836.33,1843.74,664078,12230101.4353
1784358000000,1843.74,1844.92,1842.12,1843.38,69296,1277534.853
