timestamp,open,high,low,close,volume,turnover
1783987200000,0.004758,0.00542,0.004736,0.004809,352309,178085.1385
1783990800000,0.004805,0.004995,0.00479,0.0049,67264,32916.7723
1783994400000,0.004903,0.005068,0.004894,0.005031,101347,50814.6551
1783998000000,0.005026,0.005139,0.004803,0.004803,82397,40885.9385
1784001600000,0.004803,0.004831,0.004584,0.004584,94548,44354.528
1784005200000,0.004585,0.004669,0.00457,0.004596,38023,17622.5466
1784008800000,0.004592,0.004616,0.004506,0.004549,115690,52827.4567
1784012400000,0.004553,0.004624,0.004525,0.004535,61007,27948.7154
1784016000000,0.004529,0.004546,0.004432,0.00445,38159,17084.9912
1784019600000,0.004446,0.004467,0.0044,0.004401,21094,9347.0964
1784023200000,0.004413,0.004445,0.0044,0.00443,106555,47161.083
1784026800000,0.004434,0.00448,0.004419,0.004428,15903,7063.0677
1784030400000,0.004427,0.004481,0.004377,0.004458,49936,22192.4042
1784034000000,0.004459,0.004494,0.004424,0.004424,13629,6086.1149
1784037600000,0.004426,0.004429,0.004335,0.004364,42375,18576.8345
1784041200000,0.004361,0.004386,0.004319,0.004348,32458,14155.4612
1784044800000,0.00435,0.004375,0.004316,0.004343,8682,3772.5942
1784048400000,0.004347,0.004347,0.004296,0.004315,5493,2373.405
1784052000000,0.004319,0.004337,0.004285,0.004296,13898,5995.9725
1784055600000,0.0043,0.004316,0.004279,0.004295,5726,2461.4522
1784059200000,0.004296,0.00436,0.004288,0.00434,13100,5647.1658
1784062800000,0.004328,0.004349,0.004294,0.004325,19211,8302.5442
1784066400000,0.004326,0.004358,0.004307,0.00432,32294,13997.7972
1784070000000,0.00432,0.00432,0.004273,0.004292,34482,14800.1993
1784073600000,0.004298,0.00446,0.004187,0.004226,89186,38309.4123
1784077200000,0.004222,0.00451,0.004161,0.004265,38799,16714.6662
1784080800000,0.004266,0.00427,0.00417,0.004212,23556,9940.8069
1784084400000,0.004212,0.004224,0.00417,0.004175,27783,11682.6633
1784088000000,0.004175,0.004183,0.004098,0.00411,22312,9200.7411
1784091600000,0.004114,0.00425,0.004114,0.00416,5140,2145.206
1784095200000,0.004151,0.004195,0.004098,0.004116,25078,10383.7267
1784098800000,0.004119,0.004147,0.00409,0.004094,23777,9782.9765
1784102400000,0.004096,0.004132,0.004089,0.004126,24745,10168.1741
1784106000000,0.004125,0.004168,0.004118,0.00413,32068,13267.4566
1784109600000,0.004132,0.004134,0.004088,0.004097,23139,9499.0049
1784113200000,0.004098,0.004245,0.004093,0.004122,75546,31552.3748
1784116800000,0.004116,0.004123,0.004073,0.004113,12380,5074.7201
1784120400000,0.004112,0.004137,0.004047,0.004066,23407,9555.2462
1784124000000,0.004068,0.004072,0.004022,0.004022,5494,2224.1217
1784127600000,0.004024,0.004062,0.004016,0.004044,4031,1627.7921
1784131200000,0.00405,0.00405,0.003986,0.004021,25723,10335.2985
1784134800000,0.004015,0.004115,0.003996,0.004097,35791,14387.8735
1784138400000,0.004095,0.004204,0.004095,0.004112,40062,16642.7936
1784142000000,0.004112,0.00414,0.004091,0.004101,15345,6314.7303
1784145600000,0.004101,0.004112,0.004081,0.004091,8103,3319.45
1784149200000,0.004098,0.004139,0.004093,0.004139,3360,1378.8371
1784152800000,0.004136,0.004169,0.004105,0.004124,58248,24098.5833
1784156400000,0.004124,0.004138,0.004068,0.004068,17827,7315.9311
1784160000000,0.004064,0.004251,0.004019,0.004019,50985,21059.9751
1784163600000,0.004017,0.004049,0.003981,0.004009,12361,4964.5433
1784167200000,0.004005,0.004033,0.003985,0.004033,8676,3479.674
1784170800000,0.004027,0.004045,0.003998,0.003998,10752,4315.2039
1784174400000,0.003995,0.003995,0.003938,0.00397,15359,6092.0205
1784178000000,0.003965,0.003967,0.003914,0.003931,6429,2532.1542
1784181600000,0.00393,0.003934,0.0039,0.003922,24852,9751.474
1784185200000,0.00392,0.003942,0.003911,0.003931,17168,6738.2317
1784188800000,0.003934,0.00395,0.003892,0.00395,17523,6863.2496
1784192400000,0.00396,0.003979,0.003913,0.003923,3866,1524.4445
1784196000000,0.003922,0.004042,0.003922,0.003956,6109,2431.6532
1784199600000,0.003949,0.003953,0.003929,0.00395,5503,2168.1115
1784203200000,0.003953,0.00407,0.003935,0.003938,89292,35741.9563
1784206800000,0.003933,0.003942,0.003882,0.003891,3204,1255.4085
1784210400000,0.003894,0.00393,0.00388,0.003906,1952,762.0354
1784214000000,0.003911,0.003932,0.003899,0.003916,5658,2216.1681
1784217600000,0.003913,0.003951,0.003907,0.003942,3720,1459.4719
1784221200000,0.003934,0.003955,0.003913,0.00395,2213,870.1248
1784224800000,0.003947,0.004012,0.003945,0.003986,9314,3710.3133
1784228400000,0.003972,0.004,0.003943,0.003981,19617,7773.6107
1784232000000,0.003984,0.003998,0.003964,0.003986,1882,750.1501
1784235600000,0.003985,0.004045,0.003985,0.004045,7227,2898.1236
1784239200000,0.004028,0.004152,0.004028,0.004104,64080,26284.8105
1784242800000,0.004088,0.0041,0.003983,0.003995,30529,12260.0623
1784246400000,0.003991,0.004065,0.003951,0.00399,29698,11902.2956
1784250000000,0.003989,0.004003,0.00393,0.003935,2625,1038.8252
1784253600000,0.003933,0.004019,0.003933,0.004019,14203,5666.2249
1784257200000,0.004018,0.004036,0.003993,0.004034,17198,6910.9127
1784260800000,0.004049,0.004366,0.004049,0.004366,99077,41792.1087
1784264400000,0.004372,0.004701,0.004341,0.004614,541101,244535.5121
1784268000000,0.00461,0.004674,0.004504,0.004567,411396,188225.9132
1784271600000,0.004565,0.004594,0.004196,0.00422,342567,150702.4769
1784275200000,0.00421,0.004245,0.004091,0.004098,138333,57727.8007
1784278800000,0.004097,0.004155,0.00406,0.004146,47151,19359.308
1784282400000,0.004142,0.004176,0.004124,0.00415,26901,11166.4584
1784286000000,0.004146,0.004146,0.004082,0.004085,24686,10136.0132
1784289600000,0.004087,0.004112,0.004066,0.004079,30111,12275.7855
1784293200000,0.004083,0.004086,0.00403,0.004081,23865,9671.8117
1784296800000,0.004076,0.004194,0.004076,0.004175,38928,16067.9744
1784300400000,0.00417,0.004506,0.004139,0.004391,847194,367015.8876
