timestamp,open,high,low,close,volume,turnover
1784914200000,3.26391,3.26584,3.26391,3.26584,22,718.3746
1784914260000,3.25756,3.26382,3.25588,3.26265,27,879.8709
1784914320000,3.25574,3.26066,3.25574,3.26066,16,521.2028
1784914380000,3.26232,3.26406,3.255,3.255,15,489.0892
1784914440000,3.25722,3.26186,3.25003,3.25946,574,18694.6783
1784914500000,3.25556,3.25556,3.25556,3.25556,4,130.2224
1784914560000,3.2479,3.2479,3.23176,3.23176,54,1751.3722
1784914620000,3.21859,3.2206,3.21799,3.22012,27,869.4612
1784914680000,3.22505,3.22887,3.21597,3.22887,12,386.8511
1784914740000,3.2367,3.24512,3.23277,3.24512,12,388.3998
1784914800000,3.24664,3.24947,3.24162,3.24947,22,714.2347
1784914920000,3.23298,3.23298,3.23298,3.23298,4,129.3192
1784914980000,3.23779,3.23796,3.23677,3.23677,9,291.3671
1784915040000,3.2413,3.25161,3.24011,3.25161,14,454.2556
1784915100000,3.25219,3.26074,3.25219,3.25732,435,14159.4298
1784915160000,3.2604,3.27158,3.25502,3.27158,97,3168.6705
1784915220000,3.27059,3.27219,3.27059,3.27219,2,65.4278
1784915280000,3.27181,3.27371,3.25739,3.2574,63,2061.7657
1784915400000,3.23878,3.23878,3.23878,3.23878,4,129.5512
1784915460000,3.24281,3.2723,3.24281,3.27054,10,325.7974
1784915580000,3.26345,3.26345,3.26345,3.26345,1,32.6345
1784915640000,3.26565,3.27368,3.2636,3.26483,57,1863.2844
1784915760000,3.27347,3.27347,3.26284,3.26284,7,228.5522
1784915820000,3.26741,3.26741,3.26741,3.26741,3,98.0223
1784915880000,3.2678,3.2678,3.2678,3.2678,4,130.712
1784915940000,3.2602,3.26541,3.25181,3.25655,396,12907.0236
1784916000000,3.25654,3.25973,3.25062,3.25973,109,3545.9302
1784916060000,3.26234,3.26234,3.2453,3.25114,36,1170.2131
1784916120000,3.25468,3.25468,3.24542,3.24542,6,194.8992
1784916180000,3.26454,3.26487,3.25825,3.26136,23,749.6881
1784916240000,3.26571,3.26748,3.26272,3.26748,14,457.1738
1784916360000,3.25098,3.25098,3.24884,3.24884,9,292.4812
1784916480000,3.2518,3.25184,3.24601,3.24601,13,422.4465
1784916540000,3.24179,3.24179,3.23827,3.23827,6,194.4018
1784916600000,3.2286,3.23258,3.22433,3.23079,34,1098.2219
1784916660000,3.24036,3.24036,3.22958,3.23118,60,1939.1101
1784916720000,3.2277,3.22776,3.21557,3.21933,42,1353.7637
1784916780000,3.22092,3.22902,3.22092,3.22902,21,677.254
1784916840000,3.22543,3.22814,3.22543,3.22776,9,290.4128
1784916900000,3.21102,3.2199,3.21102,3.21109,54,1736.4502
1784916960000,3.20476,3.22035,3.20476,3.21174,29,931.7516
1784917020000,3.21218,3.22857,3.21218,3.22857,14,450.963
1784917080000,3.22608,3.22608,3.22608,3.22608,3,96.7824
1784917140000,3.21802,3.22235,3.21595,3.22235,12,386.2735
1784917200000,3.21586,3.22527,3.21586,3.21588,56,1803.7874
1784917320000,3.22365,3.23047,3.22071,3.22071,453,14609.2049
1784917380000,3.23311,3.23417,3.23311,3.23417,6,194.0184
1784917440000,3.23483,3.23704,3.23283,3.23704,13,420.4502
1784917680000,3.2325,3.23402,3.2325,3.23402,8,258.676
1784917740000,3.22768,3.22768,3.22768,3.22768,1,32.2768
1784917860000,3.20001,3.20001,3.18473,3.19081,126,4020.2397
1784917920000,3.19193,3.19349,3.19133,3.19349,11,351.1507
1784917980000,3.19622,3.19625,3.19466,3.19625,18,575.24
1784918040000,3.19166,3.19525,3.19151,3.19524,18,574.7862
1784918100000,3.19864,3.20149,3.19698,3.20055,10,320.0206
1784918160000,3.19588,3.20184,3.19588,3.20184,17,544.0187
1784918220000,3.22369,3.22369,3.22369,3.22369,1,32.2369
1784918280000,3.22541,3.22541,3.22541,3.22541,3,96.7623
1784918340000,3.22806,3.22806,3.22574,3.22574,15,483.9918
1784918400000,3.22523,3.22523,3.22522,3.22522,4,129.0089
1784918460000,3.22523,3.22523,3.22523,3.22523,3,96.7569
1784918580000,3.2205,3.2205,3.20174,3.20636,27,866.5553
1784918700000,3.2026,3.2026,3.2026,3.2026,1,32.026
1784918760000,3.20706,3.20706,3.20706,3.20706,4,128.2824
1784918820000,3.20979,3.20993,3.20899,3.20899,7,224.6627
1784918880000,3.20435,3.20435,3.20435,3.20435,5,160.2175
1784918940000,3.2091,3.22442,3.2091,3.22442,16,515.0161
1784919000000,3.24324,3.24324,3.20584,3.20591,178,5718.5528
1784919060000,3.20812,3.21586,3.2039,3.21141,15,481.2867
1784919120000,3.2163,3.2163,3.20792,3.20845,9,288.9339
1784919180000,3.20217,3.20464,3.20217,3.20464,8,256.2635
1784919240000,3.20526,3.20611,3.20526,3.20611,3,96.1706
1784919300000,3.21094,3.21094,3.20072,3.20072,41,1316.1918
1784919360000,3.20949,3.20949,3.20949,3.20949,3,96.2847
1784919480000,3.19291,3.19291,3.18551,3.18568,13,414.808
1784919600000,3.20002,3.20002,3.18715,3.19792,245,7836.3804
1784919660000,3.20141,3.20561,3.20078,3.20078,16,512.5327
1784919720000,3.19807,3.19807,3.19807,3.19807,4,127.9228
1784919780000,3.20321,3.20321,3.20321,3.20321,6,192.1926
1784919840000,3.19662,3.1978,3.19662,3.1978,4,127.9002
1784919900000,3.19981,3.19981,3.19981,3.19981,1,31.9981
1784920020000,3.19329,3.19447,3.19329,3.19447,19,606.9139
1784920140000,3.21541,3.22415,3.21483,3.21483,85,2736.4086
1784920200000,3.21004,3.21004,3.21004,3.21004,4,128.4016
1784920380000,3.2078,3.21003,3.20309,3.20309,11,352.6604
1784920440000,3.20074,3.20454,3.19783,3.20454,10,320.2263
1784920620000,3.20928,3.20974,3.20928,3.20974,12,385.1569
1784920680000,3.21705,3.21812,3.21017,3.21017,91,2927.1323
1784920740000,3.20581,3.20581,3.20581,3.20581,6,192.3486
1784920800000,3.20537,3.21466,3.2028,3.21466,32,1027.8389
1784920860000,3.21273,3.21273,3.21273,3.21273,3,96.3819
1784920920000,3.22066,3.22884,3.22066,3.22617,56,1806.7972
1784920980000,3.22911,3.23184,3.22756,3.23081,39,1259.7896
1784921040000,3.22749,3.22749,3.22505,3.22505,107,3453.1617
1784921160000,3.23052,3.23052,3.23052,3.23052,4,129.2208
1784921220000,3.22587,3.22587,3.22587,3.22587,3,96.7761
1784921280000,3.23024,3.23406,3.2293,3.2293,70,2262.1474
1784921340000,3.23611,3.23611,3.23611,3.23611,1,32.3611
1784921460000,3.23788,3.23788,3.23788,3.23788,2,64.7576
1784921520000,3.22682,3.22682,3.22682,3.22682,2,64.5364
1784921580000,3.22632,3.22632,3.22632,3.22632,3,96.7896
1784921640000,3.23185,3.23203,3.23185,3.23203,10,323.1958
1784921700000,3.23613,3.24,3.23613,3.24,4,129.5226
1784921760000,3.23493,3.23505,3.21157,3.2181,150,4823.5412
1784921820000,3.2144,3.21525,3.2144,3.21525,6,192.8895
1784921940000,3.20346,3.20437,3.20059,3.20437,8,256.1998
1784922000000,3.20546,3.20923,3.20546,3.2092,17,545.3317
1784922060000,3.2092,3.2092,3.2092,3.2092,5,160.46
1784922120000,3.22025,3.22025,3.2153,3.22025,20,643.5555
1784922180000,3.22012,3.22047,3.21532,3.22047,21,675.9943
1784922240000,3.21535,3.22031,3.21535,3.22031,14,450.5948
1784922300000,3.22598,3.22736,3.22598,3.22735,11,354.9405
1784922480000,3.23489,3.2349,3.22994,3.23489,17,549.6344
1784922540000,3.23698,3.23698,3.22527,3.22527,9,290.7282
1784922600000,3.23594,3.24683,3.23594,3.24546,30,973.2105
1784922660000,3.24052,3.2497,3.24052,3.2463,11,356.974
1784922720000,3.24532,3.24532,3.24384,3.24384,10,324.458
1784922780000,3.23169,3.23169,3.23169,3.23169,5,161.5845
1784922840000,3.23244,3.24311,3.23244,3.24124,27,874.6805
1784922900000,3.23479,3.23479,3.23479,3.23479,1,32.3479
1784922960000,3.23848,3.23848,3.23583,3.23583,6,194.2823
1784923020000,3.24704,3.24704,3.23311,3.23311,22,712.328
1784923080000,3.24064,3.24064,3.23525,3.23546,13,420.8625
1784923140000,3.22783,3.23136,3.22783,3.23136,11,355.2731
1784923200000,3.22179,3.22179,3.21637,3.21762,17,547.3476
1784923260000,3.22458,3.22458,3.21452,3.21452,11,354.1002
1784923320000,3.21416,3.21519,3.21416,3.21519,9,289.3156
1784923380000,3.20877,3.21067,3.20877,3.21067,29,930.6193
1784923440000,3.2165,3.21777,3.20616,3.20616,19,610.8548
1784923500000,3.20742,3.20799,3.20742,3.20799,8,256.6164
1784923560000,3.21061,3.21178,3.20513,3.20513,20,641.6628
1784923620000,3.2083,3.2083,3.2083,3.2083,4,128.332
1784923680000,3.19895,3.19895,3.19895,3.19895,4,127.958
1784923740000,3.20109,3.20197,3.19478,3.19649,11,351.6463
1784923800000,3.18748,3.19284,3.18748,3.19284,9,287.0596
1784923860000,3.2037,3.2037,3.19502,3.19502,12,383.8772
1784923920000,3.19891,3.19891,3.19789,3.19789,8,255.872
1784923980000,3.19508,3.20066,3.19468,3.20066,61,1949.4357
1784924040000,3.20089,3.20089,3.20089,3.20089,2,64.0178
1784924100000,3.19588,3.1978,3.19588,3.1978,8,255.7472
1784924220000,3.19534,3.19536,3.19534,3.19536,9,287.5816
1784924280000,3.19973,3.19973,3.19973,3.19973,5,159.9865
1784924340000,3.19859,3.19859,3.19859,3.19859,5,159.9295
1784924460000,3.2117,3.21277,3.2117,3.21277,70,2248.2328
1784924520000,3.21597,3.21597,3.21597,3.21597,5,160.7985
1784924640000,3.20926,3.21526,3.20921,3.20921,17,546.008
1784924700000,3.2124,3.2124,3.2124,3.2124,4,128.496
1784924760000,3.21251,3.2149,3.21251,3.2149,6,192.8462
1784941020000,3.2565,3.2565,3.25126,3.25512,15,488.144
1784941080000,3.24896,3.24896,3.24896,3.24896,5,162.448
1784941140000,3.25285,3.25285,3.24404,3.24847,20,649.539
1784941200000,3.24917,3.24917,3.24635,3.24635,6,194.922
1784941260000,3.24866,3.24866,3.24866,3.24866,5,162.433
1784941320000,3.25556,3.25556,3.25542,3.25542,5,162.7752
1784941380000,3.25757,3.25757,3.25249,3.25249,10,325.4364
1784941440000,3.25149,3.25533,3.24919,3.25533,56,1822.2308
1784941500000,3.25688,3.25688,3.25688,3.25688,4,130.2752
1784941560000,3.26085,3.26314,3.26085,3.26314,9,293.5681
1784941620000,3.25961,3.25961,3.25961,3.25961,20,651.922
1784941680000,3.258,3.258,3.258,3.258,5,162.9
1784941740000,3.24671,3.25875,3.24205,3.25377,82,2669.7585
1784941800000,3.25659,3.25733,3.25659,3.25733,10,325.699
1784941860000,3.26479,3.26862,3.26479,3.26862,11,359.3657
1784941920000,3.27169,3.27169,3.27046,3.27076,115,3761.3155
1784941980000,3.26887,3.28095,3.26887,3.28095,16,523.8338
1784942040000,3.27813,3.27813,3.2779,3.2779,11,360.5763
1784942100000,3.28034,3.28034,3.28034,3.28034,4,131.2136
1784942160000,3.28717,3.28717,3.28717,3.28717,200,6574.34
1784942220000,3.28311,3.28311,3.28311,3.28311,3,98.4933
1784942280000,3.28851,3.28851,3.27941,3.27941,9,295.6019
1784942340000,3.27863,3.27863,3.27863,3.27863,1,32.7863
1784942460000,3.25838,3.25838,3.25434,3.25434,9,293.0926
1784942520000,3.25134,3.26225,3.25134,3.25467,18,586.0285
1784942580000,3.26239,3.26239,3.26239,3.26239,5,163.1195
1784942640000,3.26031,3.26031,3.25634,3.25634,10,325.8325
1784942700000,3.26301,3.26301,3.26301,3.26301,4,130.5204
1784942760000,3.2612,3.2612,3.25996,3.25996,6,195.6596
1784942820000,3.26107,3.26107,3.26107,3.26107,4,130.4428
1784942880000,3.25839,3.2618,3.25839,3.2618,10,326.0095
1784942940000,3.25575,3.25726,3.23142,3.23653,33,1070.5759
1784943000000,3.23689,3.24927,3.23689,3.24712,18,583.2711
1784943060000,3.25088,3.25088,3.23681,3.24505,16,519.0641
1784943120000,3.24202,3.24202,3.24201,3.24201,6,194.521
1784943180000,3.24396,3.25002,3.24396,3.25002,14,454.5149
1784943240000,3.2519,3.26012,3.25006,3.25811,22,716.0925
1784943300000,3.2589,3.27286,3.2589,3.27286,65,2122.5394
1784943360000,3.26845,3.27256,3.26375,3.27256,10,326.7744
1784943420000,3.27137,3.27137,3.26549,3.26549,9,294.1293
1784943540000,3.27429,3.27429,3.27257,3.27257,9,294.6173
1784943600000,3.26856,3.27372,3.26856,3.27372,9,294.3768
1784943720000,3.27005,3.27005,3.27005,3.27005,5,163.5025
1784943780000,3.26509,3.26701,3.26275,3.26275,13,424.4305
1784943900000,3.25793,3.25964,3.25269,3.25964,15,488.513
1784944020000,3.26187,3.26187,3.25887,3.26125,12,391.3566
1784944080000,3.2621,3.26626,3.2621,3.26549,12,391.7463
1784944140000,3.27354,3.27449,3.27034,3.27062,18,588.9692
1784944200000,3.27504,3.2796,3.27504,3.2796,10,327.7431
1784944260000,3.27192,3.27476,3.26896,3.27117,18,588.9096
1784944320000,3.26955,3.26955,3.26955,3.26955,5,163.4775
1784944380000,3.26353,3.26353,3.26353,3.26353,5,163.1765
1784944440000,3.26678,3.26678,3.25836,3.25841,29,945.9549
1784944500000,3.26445,3.26445,3.25806,3.25928,12,391.3355
1784944560000,3.25994,3.27353,3.25994,3.27353,127,4153.1837
1784944620000,3.27087,3.27488,3.26567,3.26922,45,1471.9882
1784944680000,3.2744,3.2744,3.27425,3.27425,9,294.6885
1784944740000,3.26978,3.26978,3.26674,3.26674,5,163.4586
1784944800000,3.27023,3.27023,3.26581,3.26685,18,588.1548
1784944860000,3.26682,3.27012,3.25848,3.27012,26,848.0609
1784944920000,3.26283,3.26283,3.24798,3.24798,15,488.7098
1784944980000,3.23177,3.24496,3.22875,3.23648,29,938.9776
1784945040000,3.24189,3.24189,3.23289,3.23843,10,323.8038
1784945100000,3.23604,3.24187,3.23604,3.24148,11,356.3098
1784945160000,3.2407,3.2407,3.23453,3.23453,7,226.6639
1784945220000,3.23458,3.24715,3.23458,3.24332,14,453.7444
1784945280000,3.23959,3.25052,3.23959,3.24985,11,357.2025
1784945340000,3.24348,3.24616,3.24348,3.24616,5,162.2812
1784945400000,3.24389,3.25602,3.24389,3.25602,6,194.9973
1784945460000,3.25976,3.26139,3.25869,3.25869,9,293.4168
1784945520000,3.25537,3.25537,3.25537,3.25537,4,130.2148
1784945580000,3.26142,3.2647,3.26142,3.2647,7,228.3978
1784945640000,3.25844,3.26282,3.2581,3.25873,12,391.187
1784945700000,3.25681,3.25681,3.25681,3.25681,4,130.2724
1784945760000,3.26442,3.26442,3.25157,3.25428,12,390.9118
1784945820000,3.25533,3.25533,3.24524,3.24869,16,519.9479
1784945880000,3.24881,3.25374,3.24881,3.25374,6,195.0272
1784945940000,3.24453,3.24453,3.24453,3.24453,3,97.3359
1784946000000,3.24297,3.24297,3.23939,3.23939,28,907.3511
1784946060000,3.24316,3.24316,3.24316,3.24316,3,97.2948
1784946120000,3.25255,3.25255,3.24391,3.24686,8,259.8015
1784946180000,3.24597,3.24597,3.24597,3.24597,1,32.4597
1784946240000,3.24471,3.24471,3.23798,3.23798,7,226.9278
1784946300000,3.24472,3.24472,3.21385,3.2223,46,1482.7351
1784946360000,3.22229,3.22461,3.21077,3.21077,65,2088.966
1784946420000,3.21207,3.22204,3.21207,3.21766,59,1896.1032
1784946480000,3.21294,3.21294,3.19372,3.19372,65,2079.9532
1784946540000,3.18599,3.18599,3.11739,3.14858,971,30472.1068
1784946600000,3.1583,3.16828,3.1455,3.15643,224,7062.2573
1784946660000,3.15863,3.16838,3.15812,3.16737,37,1170.8017
1784946720000,3.16778,3.16808,3.16778,3.16797,10,316.7944
1784946780000,3.17176,3.17803,3.17176,3.17214,9,285.6617
1784946840000,3.17806,3.17831,3.16533,3.17072,31,982.4869
1784946900000,3.17115,3.17115,3.16545,3.16711,47,1488.2438
1784946960000,3.16864,3.17064,3.16422,3.16791,19,601.988
1784947020000,3.17401,3.17592,3.16716,3.17016,17,539.183
1784947080000,3.17015,3.17293,3.16463,3.16463,5,158.5357
1784947140000,3.16675,3.18407,3.16675,3.18407,10,317.5309
1784947200000,3.18755,3.18755,3.18179,3.18179,9,286.5603
1784947260000,3.18156,3.18783,3.17885,3.18783,12,381.9697
1784947320000,3.18384,3.18636,3.18013,3.18636,16,509.3031
1784947380000,3.17912,3.18801,3.17912,3.18801,8,254.4494
1784947440000,3.18755,3.18755,3.17815,3.18294,10,318.2407
1784947560000,3.1822,3.19059,3.1822,3.18764,10,318.6349
1784947620000,3.18883,3.19032,3.18272,3.19032,14,446.2817
1784947680000,3.19059,3.19742,3.19059,3.19606,9,287.5359
1784947740000,3.20251,3.20387,3.19176,3.19176,8,255.8919
1784947800000,3.19005,3.19005,3.19005,3.19005,4,127.602
1784947860000,3.19478,3.20412,3.19478,3.19933,24,768.4048
1784947920000,3.20344,3.20375,3.20116,3.20116,26,832.8911
1784947980000,3.19741,3.19741,3.1974,3.1974,24,767.3763
1784948040000,3.19671,3.20092,3.19671,3.20092,5,160.0039
1784948100000,3.20425,3.20425,3.1976,3.1976,13,416.0314
1784948160000,3.19869,3.19869,3.19254,3.19842,19,607.2897
1784948220000,3.19432,3.19432,3.18703,3.19109,11,351.0459
1784948280000,3.1903,3.1903,3.18776,3.18776,6,191.3418
1784948340000,3.19456,3.20327,3.19456,3.20297,18,575.5374
1784948400000,3.18912,3.18912,3.18511,3.18511,15,477.8876
1784948460000,3.18697,3.18697,3.17611,3.1772,22,699.6737
1784948520000,3.17146,3.1889,3.17012,3.1889,21,667.2518
1784948580000,3.18538,3.18538,3.18538,3.18538,5,159.269
1784948640000,3.19573,3.19573,3.19573,3.19573,5,159.7865
1784948700000,3.18852,3.19033,3.18086,3.18086,14,446.1003
1784948760000,3.17891,3.17891,3.16981,3.16981,16,507.7512
1784948820000,3.16946,3.16946,3.1637,3.16466,20,633.005
1784948880000,3.16842,3.18009,3.16842,3.17708,14,444.4533
1784948940000,3.17391,3.17391,3.17391,3.17391,5,158.6955
1784949000000,3.18145,3.18145,3.18145,3.18145,3,95.4435
1784949060000,3.17992,3.18108,3.17384,3.17656,19,603.5866
1784949120000,3.16389,3.16416,3.16281,3.16416,8,253.0734
1784949180000,3.16759,3.16759,3.1634,3.1634,11,348.0249
1784949240000,3.16895,3.16895,3.16071,3.16595,25,791.2613
1784949300000,3.16372,3.16581,3.16372,3.16581,4,126.6113
1784949360000,3.15891,3.15891,3.15891,3.15891,5,157.9455
1784949420000,3.16404,3.16895,3.15236,3.15236,11,348.0563
1784949480000,3.1532,3.15528,3.14883,3.14883,44,1386.9624
1784949540000,3.15024,3.16105,3.14985,3.16105,63,1987.6324
1784949600000,3.16319,3.16499,3.15903,3.16499,19,600.8037
1784949660000,3.17756,3.19134,3.1743,3.19134,29,921.9998
1784949720000,3.19255,3.19255,3.18412,3.19129,33,1052.1122
1784949780000,3.19126,3.20642,3.19126,3.20361,106,3390.6853
1784949840000,3.21162,3.23203,3.20508,3.21656,166,5355.3544
1784949960000,3.21803,3.21995,3.21803,3.21859,12,386.2791
1784950020000,3.22157,3.22157,3.21056,3.21056,12,385.9324
1784950140000,3.21218,3.21218,3.21218,3.21218,4,128.4872
1784950200000,3.21678,3.2225,3.21678,3.2225,10,321.964
1784950260000,3.21741,3.21996,3.20903,3.20991,19,610.5595
1784950320000,3.2169,3.2169,3.2169,3.2169,5,160.845
1784950380000,3.21324,3.21324,3.19418,3.19418,24,768.6039
1784950440000,3.1986,3.2107,3.1986,3.20377,34,1090.1514
1784950500000,3.20757,3.22501,3.20757,3.22501,10,321.629
1784950560000,3.22348,3.22438,3.22172,3.22172,14,451.2618
1784950620000,3.22335,3.22462,3.22335,3.22462,5,161.1929
1784950680000,3.22707,3.22707,3.22707,3.22707,5,161.3535
1784950740000,3.22434,3.22434,3.21825,3.21825,31,998.4984
1784950800000,3.21511,3.22851,3.21511,3.22851,25,805.722
1784950860000,3.2248,3.22791,3.22419,3.22791,16,516.1233
1784950920000,3.22388,3.23195,3.22388,3.23195,6,193.5942
1784950980000,3.23101,3.23338,3.23,3.23338,66,2132.0094
1784951040000,3.22954,3.23394,3.22954,3.23394,15,484.7125
1784951100000,3.2375,3.2402,3.23005,3.23464,45,1456.2806
1784951160000,3.2356,3.2356,3.23013,3.23013,9,290.9852
1784951220000,3.22843,3.22843,3.22612,3.22612,9,290.4663
1784951280000,3.23146,3.23146,3.23146,3.23146,4,129.2584
1784951340000,3.23543,3.23925,3.23543,3.23925,9,291.3415
1784951400000,3.23662,3.24062,3.23662,3.23676,20,647.7234
1784951460000,3.23107,3.24177,3.23007,3.23491,21,679.3356
1784951520000,3.24013,3.24013,3.23137,3.23677,20,647.0585
1784951580000,3.22712,3.23281,3.22712,3.22884,10,322.9343
1784951640000,3.23205,3.244,3.23205,3.23852,69,2231.8887
1784951700000,3.23192,3.23351,3.22799,3.2294,148,4780.7889
1784951760000,3.2192,3.22388,3.2192,3.22388,16,515.1308
1784951820000,3.22586,3.23038,3.21288,3.22323,120,3863.9413
1784951880000,3.22243,3.22268,3.21677,3.21677,26,837.5835
1784951940000,3.2085,3.22607,3.2085,3.22606,38,1223.3003
1784952000000,3.21816,3.23258,3.21816,3.228,10,322.5964
1784952060000,3.22365,3.25035,3.22365,3.24896,19,615.4862
1784952120000,3.2512,3.25822,3.2512,3.25822,15,488.3435
1784952180000,3.25589,3.26929,3.25589,3.26929,19,620.1008
1784952240000,3.26233,3.27192,3.25619,3.26366,60,1957.0409
1784952300000,3.26445,3.26883,3.2605,3.26668,33,1076.9863
1784952360000,3.26617,3.26617,3.25365,3.25365,14,456.1935
1784952480000,3.24094,3.24094,3.24094,3.24094,1,32.4094
1784952540000,3.24957,3.24957,3.24957,3.24957,6,194.9742
1784952600000,3.24729,3.25099,3.24729,3.25099,10,324.914
1784952660000,3.24735,3.25241,3.24735,3.25241,12,389.9856
1784952720000,3.25576,3.25683,3.24906,3.24906,16,520.6508
1784952780000,3.24681,3.24681,3.24213,3.24405,12,389.4048
1784952840000,3.24547,3.24646,3.24547,3.24646,7,227.2423
1784952900000,3.25005,3.25058,3.24319,3.24992,19,617.2552
1784952960000,3.26154,3.26155,3.26154,3.26155,11,358.7699
1784953020000,3.25731,3.26155,3.256,3.256,17,553.9316
1784953080000,3.26155,3.26658,3.26155,3.26658,17,554.7626
1784953140000,3.26918,3.26918,3.25536,3.25536,11,358.7978
1784953200000,3.26082,3.26082,3.25767,3.25767,9,293.348
1784953260000,3.25011,3.25511,3.24156,3.24503,60,1947.8258
1784953320000,3.24993,3.24993,3.24412,3.24412,17,551.8725
1784953380000,3.24588,3.24588,3.24114,3.24114,11,356.8098
1784953440000,3.24012,3.25349,3.23852,3.25037,33,1071.9805
1784953500000,3.25412,3.25906,3.25412,3.25906,17,553.6276
1784953560000,3.26514,3.26514,3.26059,3.26059,12,391.5438
1784953680000,3.25512,3.25512,3.25054,3.25054,11,357.8342
1784953800000,3.25367,3.25367,3.25367,3.25367,6,195.2202
1784953860000,3.25968,3.26074,3.25968,3.26074,10,326.021
1784953920000,3.26281,3.26281,3.25885,3.25885,11,358.6715
1784953980000,3.25505,3.2636,3.25356,3.2636,17,553.8129
1784954040000,3.25788,3.26961,3.25788,3.26961,19,620.3768
1784954100000,3.27313,3.27313,3.26209,3.26209,12,392.2568
1784954160000,3.24419,3.24472,3.24419,3.24472,9,292.0087
1784954220000,3.24979,3.24979,3.24346,3.24501,27,876.2145
1784954280000,3.25058,3.25091,3.24721,3.24945,21,682.4133
1784954340000,3.24806,3.25158,3.24806,3.24976,27,877.4032
1784954400000,3.25327,3.25827,3.25327,3.25511,21,683.818
1784954520000,3.2616,3.27726,3.2616,3.27374,19,621.3872
1784954580000,3.27451,3.28407,3.27451,3.27907,17,557.4183
1784954640000,3.29732,3.29732,3.28739,3.28897,19,625.347
1784954700000,3.28663,3.29263,3.27182,3.27557,59,1937.2864
1784954760000,3.26795,3.27489,3.26795,3.27489,12,392.5628
1784954820000,3.27149,3.27149,3.27149,3.27149,5,163.5745
1784954880000,3.26888,3.26888,3.26888,3.26888,6,196.1328
1784954940000,3.27251,3.27458,3.27051,3.27458,17,556.3509
1784955000000,3.26611,3.26611,3.26611,3.26611,5,163.3055
