timestamp,open,high,low,close,volume,turnover
1784422260000,1.4646,1.4651,1.4645,1.465,544,796.886
1784422320000,1.4651,1.4652,1.4637,1.4652,1192,1746.034
1784422380000,1.4648,1.4652,1.4644,1.4644,491,719.2436
1784422440000,1.4638,1.4665,1.4638,1.4665,1373,2011.7013
1784422500000,1.4665,1.4665,1.4657,1.4657,1058,1551.1066
1784422560000,1.4663,1.4665,1.4657,1.4665,795,1165.4565
1784422620000,1.4665,1.4665,1.4657,1.4665,482,706.7066
1784422680000,1.4657,1.4665,1.4657,1.4665,732,1073.1774
1784422740000,1.4665,1.4665,1.4657,1.4657,656,961.8312
1784422800000,1.467,1.4675,1.4659,1.4675,568,833.0612
1784422860000,1.4668,1.4675,1.4649,1.4656,1742,2553.6523
1784422920000,1.4656,1.4656,1.4649,1.4651,475,695.9446
1784422980000,1.4649,1.4654,1.4636,1.4643,540,790.5569
1784423040000,1.4638,1.4641,1.4632,1.4632,152,222.4985
1784423100000,1.4632,1.4645,1.4632,1.4645,260,380.5683
1784423160000,1.4655,1.4655,1.4634,1.4634,995,1456.8738
1784423220000,1.4639,1.464,1.4634,1.4634,222,324.9467
1784423280000,1.4636,1.464,1.4634,1.464,1012,1481.2504
1784423340000,1.4634,1.4642,1.4634,1.4634,668,977.7336
1784423400000,1.4633,1.4642,1.4631,1.4642,805,1178.2658
1784423460000,1.4642,1.4642,1.4632,1.4641,756,1106.7029
1784423520000,1.464,1.4642,1.4633,1.4642,762,1115.4389
1784423580000,1.4633,1.4645,1.4633,1.4645,299,437.6695
1784423640000,1.4645,1.4647,1.4633,1.4647,770,1127.2984
1784423700000,1.4633,1.4647,1.4628,1.4646,753,1102.2521
1784423760000,1.4628,1.4646,1.4628,1.4628,705,1031.9764
1784423820000,1.4631,1.465,1.4631,1.4631,703,1029.2385
1784423880000,1.4631,1.4649,1.4631,1.4647,630,922.2438
1784423940000,1.4636,1.4647,1.4636,1.4647,832,1218.2214
1784424000000,1.4641,1.4668,1.4641,1.4666,1481,2169.4351
1784424060000,1.4666,1.4677,1.4662,1.4671,692,1014.9881
1784424120000,1.4669,1.468,1.4668,1.4673,1066,1564.3211
1784424180000,1.4674,1.468,1.467,1.4674,1417,2079.5411
1784424240000,1.467,1.468,1.4669,1.4669,1313,1926.8149
1784424300000,1.4669,1.468,1.4668,1.4668,1440,2112.9148
1784424360000,1.4676,1.4679,1.4668,1.4668,1443,2117.2191
1784424420000,1.4668,1.4679,1.4668,1.4679,1399,2052.7562
1784424480000,1.4668,1.4679,1.4668,1.4679,1654,2427.044
1784424540000,1.4679,1.4679,1.466,1.4661,1294,1898.6137
1784424600000,1.467,1.467,1.4658,1.4668,1451,2127.9955
1784424660000,1.4662,1.4668,1.4662,1.4668,1359,1992.9722
1784424720000,1.4668,1.4668,1.4662,1.4668,1422,2085.3425
1784424780000,1.4667,1.4667,1.4647,1.4655,1075,1575.1939
1784424840000,1.4643,1.4655,1.4643,1.4655,1720,2519.4036
1784424900000,1.4647,1.4655,1.4647,1.4655,1269,1859.2357
1784424960000,1.4647,1.4656,1.4647,1.4648,1247,1826.8066
1784425020000,1.4653,1.4657,1.4642,1.4647,1507,2207.9902
1784425080000,1.4649,1.4671,1.4649,1.4662,1628,2387.1749
1784425140000,1.4662,1.4671,1.466,1.4671,1145,1679.0944
1784425200000,1.4671,1.4671,1.4659,1.4659,627,919.6223
1784425260000,1.4659,1.4671,1.4659,1.4659,671,984.0387
1784425320000,1.4671,1.4671,1.4659,1.4659,869,1274.4071
1784425380000,1.4669,1.4672,1.4659,1.4659,753,1104.2602
1784425440000,1.4659,1.4671,1.4634,1.4637,1759,2576.2589
1784425500000,1.4644,1.4645,1.4635,1.4645,526,770.0142
1784425560000,1.4637,1.4643,1.4627,1.464,650,951.2409
1784425620000,1.464,1.464,1.4627,1.4636,657,961.3356
1784425680000,1.4627,1.4636,1.4627,1.4634,644,942.2659
1784425740000,1.4634,1.4634,1.4627,1.4634,535,782.7987
1784425800000,1.4628,1.4634,1.4627,1.4634,635,928.9857
1784425860000,1.4627,1.4634,1.4627,1.4627,551,806.0758
1784425920000,1.4634,1.4634,1.4627,1.4627,620,907.0525
1784425980000,1.4634,1.4648,1.4634,1.4639,1295,1895.6589
1784426040000,1.4648,1.4648,1.4639,1.4639,941,1378.0151
1784426100000,1.4639,1.4648,1.4625,1.4639,667,976.2069
1784426160000,1.4629,1.4639,1.4627,1.4633,767,1122.2732
1784426220000,1.4633,1.4633,1.4627,1.4627,112,163.8632
1784426280000,1.4617,1.4626,1.4617,1.4617,166,242.68
1784426340000,1.4619,1.4626,1.4617,1.462,158,231.0056
1784426400000,1.4617,1.4626,1.4617,1.4617,157,229.5553
1784426460000,1.4617,1.4642,1.4617,1.4638,1608,2353.3874
1784426520000,1.4638,1.4639,1.4631,1.4631,505,739.0638
1784426580000,1.4638,1.4652,1.4638,1.4643,1271,1861.353
1784426640000,1.4642,1.4643,1.4619,1.4619,1840,2692.9172
1784426700000,1.4628,1.4658,1.4628,1.4644,849,1243.439
1784426760000,1.4635,1.4656,1.4635,1.4656,574,840.5028
1784426820000,1.4657,1.4671,1.4646,1.4664,1767,2590.0736
