timestamp,open,high,low,close,volume,turnover
1784793780000,0.24972,0.25073,0.2496,0.2502,4952,12380.8264
1784793840000,0.25029,0.25045,0.24965,0.24994,9178,22948.8747
1784793900000,0.24986,0.24986,0.24768,0.24863,6123,15225.6664
1784793960000,0.24876,0.24921,0.24831,0.24847,2780,6913.8242
1784794020000,0.2484,0.25033,0.24831,0.24964,4250,10606.5602
1784794080000,0.2497,0.25288,0.24969,0.25134,6852,17217.2739
1784794140000,0.25139,0.25157,0.24975,0.25037,836,2095.4428
1784794200000,0.25003,0.25008,0.24836,0.24893,2359,5871.4651
1784794260000,0.24921,0.2498,0.24921,0.2498,86,214.4457
1784794320000,0.24978,0.25701,0.24978,0.25349,10953,27766.5456
1784794380000,0.25363,0.25408,0.25256,0.25281,9537,24163.2647
1784794440000,0.25297,0.25369,0.25277,0.25347,1116,2827.1021
1784794500000,0.25305,0.25507,0.25298,0.25411,7521,19125.5952
1784794560000,0.25383,0.25383,0.25269,0.25269,2770,7020.8039
1784794620000,0.25304,0.25344,0.2526,0.25264,1528,3861.0605
1784794680000,0.25261,0.25327,0.25188,0.25313,3419,8622.1618
1784794740000,0.25293,0.25298,0.25199,0.25213,2099,5302.3206
1784794800000,0.25188,0.2529,0.25185,0.2526,1203,3034.5675
1784794860000,0.25249,0.25273,0.25215,0.25215,451,1138.6868
1784794920000,0.25225,0.25251,0.25086,0.25192,18124,45720.6427
1784794980000,0.25196,0.253,0.25139,0.25211,2513,6341.7456
1784795040000,0.25181,0.25231,0.25144,0.25174,1232,3099.8088
1784795100000,0.25119,0.25119,0.24875,0.2491,8289,20705.8014
1784795160000,0.24917,0.24931,0.24725,0.24931,9256,22964.3307
1784795220000,0.24956,0.25013,0.24828,0.2484,1900,4736.4258
1784795280000,0.24808,0.24903,0.24694,0.24902,2322,5756.0407
1784795340000,0.24908,0.24991,0.24883,0.24883,5913,14748.4809
1784795400000,0.24904,0.2497,0.24885,0.2497,212,528.1293
1784795460000,0.24954,0.24972,0.2485,0.24911,975,2425.5876
1784795520000,0.24834,0.24868,0.24716,0.24852,4012,9936.4557
1784795580000,0.24817,0.24974,0.24817,0.24974,572,1422.5876
1784795640000,0.2497,0.25058,0.2493,0.2505,1825,4561.3537
1784795700000,0.25066,0.25088,0.24961,0.24969,1807,4516.2734
1784795760000,0.24969,0.25047,0.24958,0.25005,412,1029.5382
1784795820000,0.25019,0.25163,0.25019,0.25073,1187,2980.4435
1784795880000,0.25077,0.25328,0.25073,0.25307,1429,3604.1759
1784795940000,0.25307,0.255,0.25267,0.25378,1694,4299.042
1784796000000,0.25377,0.255,0.25377,0.25497,1824,4649.7393
1784796060000,0.25497,0.2587,0.25491,0.25808,7602,19562.5047
1784796120000,0.25799,0.25813,0.25627,0.25675,1088,2793.6565
1784796180000,0.25684,0.25684,0.25419,0.25455,1017,2591.6237
1784796240000,0.25495,0.25524,0.25443,0.25468,564,1437.7856
1784796300000,0.25472,0.25647,0.25465,0.25641,3061,7819.1236
1784796360000,0.2564,0.2587,0.25594,0.25777,3059,7878.1473
1784796420000,0.25775,0.25823,0.25697,0.25758,2548,6562.5197
1784796480000,0.25733,0.25733,0.25643,0.2571,196,503.9758
1784796540000,0.25619,0.25803,0.25619,0.25803,545,1403.7418
1784796600000,0.2579,0.2585,0.25738,0.25796,1359,3507.281
1784796660000,0.25771,0.25791,0.25704,0.25791,425,1094.61
1784796720000,0.25781,0.25954,0.25739,0.25775,2922,7559.0159
1784796780000,0.25816,0.26,0.25811,0.25844,3415,8847.7821
1784796840000,0.25846,0.25861,0.25698,0.25741,840,2164.3408
1784796900000,0.25737,0.26,0.25597,0.25899,30931,79436.5125
1784796960000,0.25905,0.25905,0.25722,0.25734,2212,5700.1674
1784797020000,0.25732,0.25783,0.25639,0.25652,1804,4637.678
1784797080000,0.25641,0.25659,0.25552,0.25552,623,1595.9698
1784797140000,0.2553,0.25586,0.25449,0.25546,1666,4243.2683
1784797200000,0.25575,0.25794,0.25575,0.25695,3163,8141.9166
1784797260000,0.25705,0.25938,0.25705,0.25908,1009,2609.3726
1784797320000,0.25899,0.25957,0.25854,0.25864,2372,6142.0548
1784797380000,0.25887,0.25968,0.25856,0.25944,341,883.3469
1784797440000,0.25924,0.25924,0.25814,0.25876,324,838.7313
1784797500000,0.25885,0.2591,0.25836,0.25877,1972,5099.5468
1784797560000,0.25852,0.25891,0.25743,0.25801,2209,5709.6371
1784815620000,0.25387,0.25409,0.25285,0.25334,1050,2659.2182
1784815680000,0.25354,0.25431,0.25319,0.25365,2142,5434.065
1784815740000,0.25377,0.25403,0.25323,0.25323,4297,10895.5025
1784815800000,0.25302,0.25326,0.25194,0.25265,1782,4505.0037
1784815860000,0.2525,0.25256,0.25118,0.25177,433,1091.2418
1784815920000,0.25147,0.25147,0.2476,0.2503,10714,26658.4065
1784815980000,0.2509,0.25102,0.24105,0.24711,20340,49768.5553
1784816040000,0.24712,0.2492,0.24712,0.24877,5595,13891.7916
1784816100000,0.24885,0.25235,0.24806,0.25192,3181,7966.0954
1784816160000,0.25064,0.25114,0.25018,0.25107,1250,3133.1858
1784816220000,0.25099,0.25205,0.25099,0.25205,969,2434.7207
1784816280000,0.2521,0.25296,0.25159,0.25283,702,1774.1692
1784816340000,0.25271,0.25365,0.25236,0.25243,227,574.3318
1784816400000,0.25222,0.25234,0.2491,0.24934,2184,5451.457
1784816460000,0.24971,0.25076,0.24928,0.25008,802,2005.9189
1784816520000,0.24988,0.25237,0.24978,0.25205,1222,3074.6397
1784816580000,0.25172,0.25382,0.25172,0.25381,4841,12216.5344
1784816640000,0.25376,0.25441,0.25267,0.25267,1018,2582.9982
1784816700000,0.25279,0.25603,0.25279,0.25453,973,2480.7801
1784816760000,0.25418,0.25418,0.2526,0.25308,281,711.302
1784816820000,0.25293,0.2533,0.25272,0.25272,170,430.199
1784816880000,0.25291,0.25392,0.25291,0.25366,168,425.9996
