timestamp,open,high,low,close,volume,turnover
1784053620000,64521.8,64521.8,64498.6,64498.6,570,36773.1998
1784053680000,64498.6,64521.1,64494.6,64521.1,1440,92881.1705
1784053740000,64521.0,64521.0,64498.4,64498.4,1634,105408.4463
1784053800000,64492.4,64495.9,64453.7,64461.3,1206,77754.2245
1784053860000,64461.4,64494.8,64461.4,64494.8,274,17665.1265
1784053920000,64492.8,64508.1,64484.0,64508.1,225,14510.7063
1784053980000,64508.2,64552.1,64505.1,64549.4,2162,139515.0316
1784054040000,64548.0,64548.0,64525.5,64525.5,790,50983.2005
1784054100000,64519.8,64539.2,64519.8,64536.0,229,14778.0252
1784054160000,64536.0,64552.1,64529.9,64552.1,2636,170120.8984
1784054220000,64558.2,64570.8,64492.7,64537.6,9939,641306.5321
1784054280000,64543.4,64592.6,64543.4,64592.6,876,56572.5073
1784054340000,64595.2,64601.7,64584.8,64601.7,2455,158584.9053
1784054400000,64603.1,64603.1,64585.4,64585.4,373,24096.021
1784054460000,64585.3,64585.3,64513.8,64516.8,8939,576920.034
1784054520000,64517.8,64541.6,64517.8,64538.3,1978,127648.865
1784054580000,64541.6,64564.5,64540.3,64540.3,1806,116583.6523
1784054640000,64532.9,64549.4,64532.9,64549.4,964,62219.9905
1784054700000,64553.0,64585.3,64553.0,64585.3,419,27056.6165
1784054760000,64590.4,64603.1,64585.3,64585.4,1490,96249.494
1784054820000,64585.4,64598.3,64585.4,64593.6,355,22930.4234
1784054880000,64593.6,64626.3,64593.6,64601.2,4487,289873.4487
1784054940000,64592.6,64592.6,64569.9,64570.0,3191,206103.2055
1784055000000,64566.6,64566.6,64540.8,64544.7,747,48216.4165
1784055060000,64545.0,64555.2,64530.8,64547.0,509,32853.5329
1784055120000,64541.0,64544.1,64530.4,64538.4,727,46918.8814
1784055180000,64536.8,64554.6,64536.6,64551.4,923,59576.8743
1784055240000,64551.4,64551.4,64534.6,64534.6,66,4259.8394
1784055300000,64534.6,64543.8,64527.6,64533.3,1202,77574.1315
1784055360000,64532.0,64556.4,64527.7,64549.9,459,29628.2339
1784055420000,64552.3,64560.0,64529.3,64529.3,1916,123686.1248
1784055480000,64529.3,64550.3,64522.3,64526.4,2388,154110.186
1784055540000,64526.5,64550.9,64526.5,64544.4,2309,149022.6571
1784055600000,64544.3,64565.5,64537.0,64565.5,10115,652867.4824
1784055660000,64574.6,64591.8,64574.6,64584.8,733,47344.1824
1784055720000,64569.4,64589.0,64568.0,64571.9,2637,170290.8217
1784055780000,64569.6,64607.6,64566.1,64583.4,1502,97008.6999
1784055840000,64581.3,64581.3,64573.9,64576.6,694,44815.5804
1784055900000,64574.5,64574.5,64545.7,64553.6,835,53905.5765
1784055960000,64557.7,64571.0,64557.7,64563.0,1170,75538.3045
1784056020000,64566.2,64566.2,64520.7,64531.7,1924,124169.2335
1784056080000,64543.4,64555.4,64536.0,64551.6,4617,298012.3099
1784056140000,64547.4,64547.4,64534.9,64537.8,760,49051.4446
1784056200000,64537.8,64551.1,64529.8,64551.1,1371,88479.1305
1784056260000,64562.5,64568.4,64537.5,64544.6,1214,78368.8039
1784056320000,64549.7,64576.3,64549.7,64576.3,64,4132.2118
1784056380000,64585.8,64613.7,64583.7,64613.7,65,4198.6074
1784056440000,64613.8,64614.7,64599.7,64599.7,1366,88260.4496
1784056500000,64590.4,64598.6,64578.3,64579.7,937,60522.6063
1784056560000,64579.8,64584.8,64563.7,64563.7,1022,65998.6377
1784056620000,64562.8,64566.3,64554.1,64554.1,982,63399.346
1784056680000,64550.6,64558.0,64519.5,64549.4,7480,482741.854
1784074740000,64854.4,64854.5,64848.5,64848.5,1242,80542.5729
1784074800000,64848.3,64881.2,64847.7,64881.2,7101,460536.6873
1784074860000,64883.2,64883.2,64841.4,64841.4,915,59348.2594
1784074920000,64839.7,64844.5,64820.0,64822.2,5471,354690.1624
1784074980000,64822.0,64858.3,64822.0,64849.7,2072,134329.6727
1784075040000,64849.7,64878.1,64841.9,64841.9,888,57601.0583
1784075100000,64836.8,64836.8,64814.5,64820.9,1810,117337.9308
1784075160000,64818.2,64818.2,64811.9,64814.3,236,15295.9987
1784075220000,64814.3,64833.1,64810.6,64833.1,665,43105.4783
1784075280000,64828.0,64842.8,64822.5,64842.8,479,31053.0096
1784075340000,64841.5,64872.0,64827.3,64871.0,1747,113275.2127
1784075400000,64862.1,64862.1,64826.2,64826.2,769,49864.4146
1784075460000,64826.2,64826.2,64803.7,64803.7,1185,76802.856
1784075520000,64802.8,64808.6,64788.1,64800.1,1965,127319.6174
1784075580000,64809.7,64825.6,64786.8,64795.5,2777,179960.0838
1784075640000,64797.2,64798.4,64792.2,64798.0,665,43089.3677
1784075700000,64796.9,64796.9,64776.2,64776.3,1253,81177.0966
1784075760000,64777.7,64781.7,64760.0,64763.8,2919,189064.341
1784075820000,64763.9,64782.7,64759.9,64782.7,2217,143595.3311
1784075880000,64782.7,64782.7,64751.6,64781.9,1805,116899.3485
1784075940000,64781.9,64799.9,64781.9,64799.9,942,61031.835
1784076000000,64799.8,64811.6,64799.2,64799.4,646,41863.1904
1784076060000,64799.3,64799.3,64762.4,64762.4,373,24165.109
1784076120000,64758.8,64758.8,64749.0,64749.0,488,31599.4285
1784076180000,64751.7,64754.7,64741.7,64747.1,1717,111168.9757
1784076240000,64743.7,64757.8,64743.7,64757.8,1084,70193.8989
1784076300000,64763.9,64796.7,64763.9,64793.7,861,55778.4793
1784076360000,64792.1,64819.3,64791.4,64814.4,1158,75049.1316
1784076420000,64817.9,64817.9,64801.0,64803.9,2246,145562.1703
1784076480000,64795.5,64795.5,64783.7,64783.7,1632,105738.3031
1784076540000,64780.1,64786.0,64778.4,64780.1,1197,77546.7144
1784076600000,64780.1,64793.9,64771.6,64793.9,441,28572.0401
1784076660000,64790.6,64791.4,64784.6,64784.6,46,2980.2364
1784076720000,64787.7,64797.0,64786.2,64797.0,188,12181.2461
1784076780000,64799.0,64804.0,64786.3,64786.3,1474,95511.349
1784076840000,64788.5,64809.7,64788.5,64805.9,2195,142237.5441
1784076900000,64805.8,64809.0,64801.3,64802.8,822,53270.4582
1784076960000,64802.7,64813.8,64797.1,64804.5,1666,107963.0957
1784077020000,64804.4,64814.6,64804.4,64814.6,834,54050.4392
1784077080000,64818.2,64823.8,64818.2,64823.7,102,6611.7735
1784077140000,64823.7,64823.7,64798.9,64800.1,1680,108878.0061
1784077200000,64797.4,64807.9,64754.5,64754.5,774,50140.9459
1784077260000,64754.5,64784.4,64750.0,64750.0,2943,190602.1071
1784077320000,64748.3,64748.3,64726.3,64727.0,2824,182792.3338
1784077380000,64727.1,64727.1,64714.8,64716.3,605,39154.0132
1784077440000,64717.5,64749.9,64717.5,64749.9,453,29322.8235
1784077500000,64756.3,64772.8,64749.4,64749.4,1652,106982.498
1784077560000,64738.5,64759.3,64738.5,64755.8,1541,99779.5973
1784077620000,64757.6,64757.6,64731.9,64731.9,101,6539.4894
1784077680000,64730.2,64735.4,64725.4,64728.2,982,63566.5235
1784077740000,64729.7,64733.5,64709.6,64716.4,2873,185939.3354
1784077800000,64717.4,64724.6,64699.4,64699.4,1017,65810.166
1784077860000,64698.3,64717.2,64692.9,64717.2,1478,95624.9082
1784077920000,64717.2,64717.2,64710.2,64710.2,458,29638.5386
1784077980000,64713.3,64724.8,64695.6,64721.5,1402,90727.6355
1784078040000,64721.9,64721.9,64721.9,64721.9,20,1294.438
1784078100000,64718.2,64761.9,64712.4,64744.7,1165,75416.6188
1784078160000,64742.8,64742.8,64691.3,64698.5,9998,646968.1821
1784078220000,64698.2,64698.2,64682.1,64685.1,844,54595.6794
1784078280000,64685.0,64702.8,64684.6,64684.6,920,59521.0784
1784078340000,64681.4,64696.6,64681.4,64696.6,1007,65137.2555
1784078400000,64703.5,64716.1,64681.0,64681.0,672,43479.9882
1784078460000,64679.7,64690.3,64679.7,64690.3,1831,118429.9313
1784078520000,64695.0,64721.4,64695.0,64721.4,1368,88520.2639
1784078580000,64728.6,64786.0,64728.6,64769.7,1137,73645.8968
1784078640000,64769.6,64769.6,64763.2,64763.2,225,14572.6204
1784078700000,64758.9,64780.3,64758.9,64772.3,2834,183550.912
1784078760000,64772.3,64814.3,64772.3,64812.0,1361,88178.5262
1784078820000,64813.8,64822.9,64804.3,64822.9,1336,86583.5294
1784078880000,64825.1,64828.5,64816.3,64824.8,2168,140535.2358
1784078940000,64826.6,64826.6,64802.0,64812.3,1021,66170.467
1784079000000,64813.9,64826.2,64793.2,64793.2,11111,720008.3473
1784079060000,64792.7,64792.7,64769.0,64774.1,723,46831.2674
1784079120000,64778.9,64780.8,64766.2,64766.2,627,40614.1245
1784079180000,64763.8,64769.9,64752.4,64752.4,1454,94162.1541
1784079240000,64748.3,64748.4,64729.4,64738.9,1503,97296.9031
1784079300000,64750.5,64752.4,64733.8,64736.1,541,35026.8437
1784079360000,64731.7,64734.4,64728.2,64734.4,80,5178.3911
1784079420000,64733.3,64739.6,64724.3,64731.4,224,14499.4317
1784079480000,64731.8,64731.8,64696.5,64696.5,2197,142174.8359
1784079540000,64696.6,64699.9,64684.0,64690.3,1485,96062.8674
1784079600000,64685.5,64685.5,64660.6,64672.1,1447,93581.3378
1784079660000,64678.2,64684.5,64667.0,64667.8,1072,69327.2901
1784079720000,64665.6,64674.2,64648.4,64653.0,2279,147370.6982
1784079780000,64653.1,64671.1,64653.1,64654.1,1298,83931.9025
1784079840000,64654.1,64698.4,64640.3,64694.6,11662,754084.1609
1784079900000,64693.5,64701.7,64666.5,64675.8,1780,115120.4087
1784079960000,64668.7,64671.2,64662.9,64668.1,2617,169231.3034
1784080020000,64662.4,64665.5,64653.8,64653.9,2387,154346.2887
1784080080000,64648.4,64648.4,64631.0,64631.1,83,5364.7633
1784080140000,64631.0,64648.9,64626.3,64641.6,478,30895.7692
1784080200000,64640.4,64646.5,64623.9,64642.6,4374,282703.9686
1784080260000,64642.8,64642.8,64625.3,64625.3,154,9953.7532
1784080320000,64629.0,64639.5,64624.9,64635.6,1609,103996.4109
1784080380000,64634.4,64642.6,64632.8,64632.8,894,57785.8958
1784080440000,64632.2,64644.3,64632.2,64644.3,1938,125267.0136
1784080500000,64649.5,64649.5,64649.5,64649.5,451,29156.9245
1784080560000,64640.5,64642.9,64636.5,64642.9,808,52227.6252
1784080620000,64648.6,64648.6,64636.6,64636.6,106,6852.2023
1784080680000,64636.9,64640.3,64635.6,64638.9,113,7304.03
1784080740000,64643.1,64665.5,64643.1,64662.9,788,50951.747
1784080800000,64650.8,64650.8,64629.0,64639.7,1062,68644.9743
1784080860000,64643.4,64643.4,64632.2,64632.2,14,904.9058
1784080920000,64629.4,64652.7,64626.6,64652.7,521,33674.0765
1784080980000,64658.6,64676.2,64658.6,64664.1,1130,73070.8417
1784081040000,64664.2,64669.6,64645.4,64651.0,947,61228.2149
1784081100000,64651.8,64672.5,64651.8,64672.5,418,27026.4024
1784081160000,64675.9,64678.9,64633.0,64633.0,811,52449.0546
1784081220000,64633.0,64638.2,64631.5,64638.2,985,63663.9346
1784081280000,64644.7,64670.3,64644.7,64670.3,2123,137279.7449
1784081340000,64676.5,64688.0,64676.5,64684.3,281,18176.5487
1784081400000,64685.9,64739.3,64685.9,64728.1,4617,298720.6791
1784081460000,64728.1,64728.8,64701.9,64701.9,951,61553.3192
1784081520000,64701.3,64724.2,64701.3,64715.6,1105,71504.3411
1784081580000,64715.5,64721.1,64684.1,64685.8,1279,82755.1554
1784081640000,64684.0,64685.3,64679.6,64685.3,228,14747.4206
1784081700000,64684.4,64684.4,64667.5,64671.1,447,28909.4921
1784081760000,64671.1,64671.1,64642.6,64642.6,460,29745.2774
1784081820000,64635.8,64635.8,64631.3,64632.5,416,26887.3431
1784081880000,64631.4,64631.4,64602.5,64602.5,864,55822.7179
1784081940000,64600.1,64600.1,64576.8,64581.4,3527,227815.5775
1784082000000,64581.4,64585.0,64578.2,64581.0,447,28867.8157
1784082060000,64581.1,64583.6,64563.8,64579.0,1576,101763.0742
1784082120000,64579.1,64594.4,64579.1,64583.6,2198,141955.551
1784082180000,64583.5,64583.5,64547.4,64547.4,568,36665.8485
1784082240000,64547.0,64556.0,64547.0,64552.3,1203,77655.1068
1784082300000,64553.3,64553.3,64545.1,64548.2,4926,317968.6825
1784082360000,64548.2,64553.2,64535.8,64535.8,723,46668.6871
1784082420000,64532.2,64537.7,64517.5,64528.6,2973,191848.6502
1784082480000,64525.0,64531.5,64521.5,64521.5,701,45234.714
1784082540000,64521.6,64521.6,64494.4,64498.0,6551,422578.3834
1784082600000,64499.5,64523.2,64499.5,64520.6,1916,123607.4285
1784082660000,64511.3,64511.3,64470.7,64484.0,3892,250994.2971
1784082720000,64484.1,64488.9,64460.3,64461.2,1922,123929.062
1784082780000,64463.8,64470.8,64457.9,64466.7,430,27719.9407
1784082840000,64465.4,64472.9,64465.2,64468.1,378,24369.2993
1784082900000,64465.2,64477.2,64465.2,64477.2,248,15989.2823
1784082960000,64478.1,64536.6,64478.1,64531.1,3742,241430.3993
1784083020000,64520.2,64525.1,64520.2,64525.1,82,5290.8477
1784083080000,64525.0,64525.0,64500.3,64505.6,313,20195.4801
1784083140000,64505.5,64517.4,64505.5,64517.4,2058,132765.3023
1784083200000,64517.4,64529.8,64517.4,64529.8,52,3355.231
1784083260000,64528.1,64534.7,64517.1,64530.8,1435,92600.8801
1784083320000,64530.8,64530.9,64525.1,64525.2,766,49428.4158
1784083380000,64525.1,64525.2,64524.1,64524.1,22,1419.5443
1784083440000,64522.6,64538.2,64522.6,64538.2,613,39553.2554
1784083500000,64538.2,64539.2,64526.5,64538.1,531,34268.4296
1784083560000,64533.6,64533.6,64524.8,64524.8,496,32007.5586
1784083620000,64524.8,64534.6,64524.7,64524.7,138,8904.6144
1784083680000,64524.6,64524.6,64524.6,64524.6,5,322.623
1784083740000,64520.5,64520.5,64500.1,64500.1,22,1419.2478
1784083800000,64500.0,64500.0,64478.3,64478.4,110,7093.2168
1784083860000,64484.1,64484.1,64482.1,64482.1,63,4062.4495
1784083920000,64481.7,64481.7,64481.7,64481.7,10,644.817
1784083980000,64481.7,64485.5,64481.7,64485.5,268,17281.5746
1784084040000,64477.2,64477.2,64477.2,64477.2,21,1354.0212
1784084100000,64476.3,64485.1,64474.6,64485.1,644,41523.2314
1784084160000,64486.7,64490.7,64481.1,64483.8,177,11414.3178
1784084220000,64485.8,64485.8,64471.7,64471.7,32,2063.4578
1784084280000,64476.3,64482.4,64476.3,64482.4,78,5029.5546
1784084340000,64482.5,64482.5,64469.3,64469.3,339,21858.9851
1784084400000,64469.2,64500.0,64469.2,64500.0,1631,105159.8481
1784084460000,64500.0,64526.3,64500.0,64516.0,4176,269413.4008
1784084520000,64515.4,64515.4,64500.4,64502.6,710,45797.4193
1784084580000,64502.6,64518.0,64502.6,64508.4,1923,124049.9624
1784084640000,64508.2,64532.5,64508.2,64529.9,995,64197.6372
1784084700000,64525.6,64540.8,64516.1,64540.8,1000,64522.0348
1784084760000,64542.3,64543.1,64538.6,64543.1,651,42016.5548
1784084820000,64544.7,64544.7,64541.5,64544.6,589,38016.1242
1784084880000,64544.5,64598.3,64523.9,64598.3,5840,377120.5947
1784084940000,64599.8,64623.9,64599.8,64607.5,4205,271683.0999
1784085000000,64607.4,64616.0,64605.5,64612.9,5475,353746.7357
1784085060000,64615.8,64624.3,64615.8,64623.4,202,13052.9155
1784085180000,64626.0,64647.1,64626.0,64638.4,795,51381.7002
1784085240000,64637.8,64637.8,64592.7,64601.3,2134,137867.8817
1784085300000,64606.2,64606.2,64604.7,64604.8,165,10659.8832
1784085360000,64604.7,64604.7,64592.6,64592.6,622,40182.7152
1784085420000,64592.6,64596.5,64589.2,64594.3,5506,355649.2021
1784085480000,64592.2,64593.6,64589.3,64590.4,317,20475.0969
1784085540000,64590.4,64590.4,64590.2,64590.2,481,31067.9822
1784085600000,64592.5,64596.4,64592.5,64596.4,1421,91789.7549
1784085660000,64596.3,64596.3,64589.0,64589.0,925,59749.2264
1784085720000,64589.0,64589.1,64589.0,64589.0,243,15695.1506
1784085780000,64589.0,64589.0,64571.9,64571.9,4381,282915.7874
1784085840000,64570.8,64580.2,64567.4,64580.2,853,55077.2627
1784085900000,64580.2,64580.2,64577.2,64577.2,149,9622.2128
1784085960000,64576.8,64576.8,64562.2,64562.2,510,32932.9215
1784086020000,64557.5,64564.5,64557.5,64564.5,341,22015.2722
1784086080000,64564.5,64564.5,64559.2,64559.2,431,27826.5999
1784086140000,64558.5,64588.3,64558.5,64588.3,567,36607.7146
1784086200000,64588.2,64647.0,64585.2,64647.0,1312,84766.3433
1784086260000,64642.5,64680.6,64633.2,64672.8,6930,447974.3141
1784086320000,64672.8,64682.1,64658.3,64658.3,487,31495.6253
1784086380000,64660.4,64731.0,64660.4,64731.0,1806,116859.4871
1784086440000,64732.4,64753.1,64725.4,64727.3,1748,113151.2154
1784086500000,64727.3,64727.3,64692.7,64704.1,2992,193607.6066
1784086560000,64704.0,64704.0,64686.6,64697.9,824,53310.3677
1784086620000,64699.0,64699.0,64646.6,64660.6,1740,112506.6654
1784086680000,64660.5,64660.5,64650.0,64653.7,864,55861.8635
1784086740000,64653.6,64653.7,64637.0,64644.1,855,55269.2849
1784104740000,64665.7,64698.4,64665.7,64698.4,823,53227.7745
1784104800000,64698.4,64719.0,64696.5,64703.3,9599,621122.1858
1784104860000,64703.3,64703.3,64684.3,64684.7,1844,119301.6141
1784104920000,64688.5,64688.5,64663.4,64663.4,126,8148.8874
