timestamp,open,high,low,close,volume,turnover
1784011260000,0.63752,0.63752,0.63644,0.63751,110,701.0953
1784011320000,0.63899,0.63914,0.63696,0.6384,154,982.8034
1784011380000,0.63844,0.63859,0.63616,0.63616,110,699.843
1784011440000,0.636,0.63631,0.63184,0.63431,1543,9765.4616
1784011500000,0.63367,0.63504,0.63313,0.63337,883,5594.5573
1784011560000,0.63523,0.63582,0.63523,0.63558,5,31.7819
1784011620000,0.63557,0.6393,0.63508,0.63841,877,5575.5939
1784011680000,0.63779,0.63779,0.6331,0.6331,26,165.3683
1784011740000,0.63345,0.63425,0.62827,0.63015,234,1471.958
1784011800000,0.62837,0.62837,0.61802,0.62226,2357,14675.4675
1784011860000,0.62221,0.62255,0.61849,0.61849,358,2221.509
1784011920000,0.61769,0.61978,0.6172,0.61803,1189,7346.062
1784011980000,0.61735,0.62391,0.61735,0.62219,1277,7959.8421
1784012040000,0.6222,0.62461,0.62215,0.62377,224,1397.743
1784012100000,0.623,0.623,0.61665,0.61849,610,3770.6088
1784012160000,0.61756,0.61778,0.61496,0.6156,1283,7898.1255
1784012220000,0.61722,0.61769,0.6149,0.6151,3045,18746.1587
1784012280000,0.61532,0.61532,0.6123,0.61477,141,866.3345
1784012340000,0.61404,0.61769,0.61382,0.61769,248,1523.8856
1784012400000,0.62021,0.62208,0.61769,0.61769,145,896.8892
1784012460000,0.62021,0.62273,0.62021,0.62113,33,204.9966
1784012520000,0.62056,0.62056,0.61759,0.61759,936,5782.6151
1784012580000,0.61772,0.62021,0.61769,0.61951,353,2185.3058
1784012640000,0.62028,0.62151,0.62028,0.62147,260,1614.3459
1784012700000,0.61878,0.61944,0.61452,0.61452,46,284.4728
1784012760000,0.61361,0.61817,0.61361,0.61817,141,869.1539
1784012820000,0.61755,0.61755,0.61604,0.61604,41,253.1102
1784012880000,0.62021,0.62588,0.62021,0.62588,129,803.2054
1784012940000,0.62662,0.63282,0.62661,0.6308,2833,17890.054
1784013000000,0.62939,0.63754,0.62939,0.63602,262,1665.255
1784013060000,0.63467,0.63592,0.62891,0.62949,1835,11604.8054
1784013120000,0.63138,0.63455,0.62685,0.63197,1178,7423.4051
1784013180000,0.63138,0.63255,0.6295,0.6295,142,895.874
1784013240000,0.62967,0.63388,0.6295,0.63388,550,3465.0534
1784013300000,0.63313,0.63382,0.62926,0.63266,88,555.4068
1784013360000,0.63466,0.63552,0.63418,0.63418,778,4936.6378
1784013420000,0.63362,0.64109,0.63359,0.63857,1108,7089.3005
1784013480000,0.63722,0.64197,0.63722,0.64009,366,2341.7289
1784013540000,0.6397,0.64108,0.63798,0.63921,407,2602.5438
1784013600000,0.63939,0.64129,0.63921,0.64122,136,871.4277
1784013660000,0.64122,0.64269,0.64087,0.64087,83,532.8614
1784013720000,0.64085,0.64085,0.63261,0.63338,1406,8995.7947
1784013780000,0.63273,0.63588,0.62821,0.63546,463,2935.411
1784013840000,0.63597,0.63792,0.62782,0.62806,1916,12094.9661
1784013900000,0.62874,0.62874,0.62021,0.62137,793,4950.8251
1784013960000,0.61917,0.62021,0.61769,0.62021,587,3633.4919
1784014020000,0.62273,0.62844,0.62273,0.62578,177,1108.6727
1784014080000,0.62843,0.63197,0.62762,0.63078,671,4222.8941
1784014140000,0.63116,0.63116,0.62334,0.62473,168,1050.2525
1784014200000,0.62396,0.62528,0.62334,0.62528,39,243.5169
1784014260000,0.6263,0.63105,0.6263,0.63009,135,849.7704
1784014320000,0.63131,0.63473,0.63104,0.6311,168,1064.5756
1784014380000,0.6312,0.6312,0.62625,0.62625,294,1844.7057
1784014440000,0.62943,0.62948,0.62517,0.62517,11,68.8863
1784014500000,0.6273,0.62736,0.62224,0.62224,73,456.3796
1784014560000,0.62029,0.62312,0.62017,0.621,120,746.7819
1784014620000,0.62116,0.62884,0.62021,0.62884,4198,26226.8819
1784014680000,0.62763,0.63151,0.62763,0.63058,9866,62153.7662
1784014740000,0.63208,0.63625,0.63208,0.63455,248,1575.285
1784014800000,0.63518,0.63619,0.63373,0.63482,317,2009.429
1784014860000,0.63573,0.63614,0.63564,0.63564,148,941.2917
1784014920000,0.63751,0.63973,0.63361,0.63361,1829,11690.9206
1784014980000,0.63321,0.63586,0.63246,0.63586,486,3077.1452
1784015040000,0.63437,0.6353,0.63394,0.63394,149,944.6198
1784015100000,0.63465,0.63465,0.63027,0.6318,339,2145.91
1784015160000,0.63159,0.63432,0.63159,0.63423,320,2025.5886
1784015220000,0.63316,0.63316,0.63203,0.63267,253,1600.956
1784015280000,0.631,0.63536,0.631,0.63383,230,1454.7778
1784015340000,0.63186,0.63186,0.62837,0.6301,428,2699.0611
1784015400000,0.63013,0.63187,0.63013,0.63187,3,18.9246
1784015460000,0.63203,0.6363,0.63203,0.63615,1915,12171.8215
1784015520000,0.63451,0.63496,0.63406,0.63406,7,44.4163
1784015580000,0.63219,0.63219,0.63219,0.63219,17,107.4723
1784015640000,0.63028,0.63067,0.62999,0.63067,22,138.6376
1784015700000,0.63152,0.63369,0.63152,0.63369,10,63.2388
1784015820000,0.63378,0.63514,0.63349,0.63514,21,133.193
1784015880000,0.63543,0.63543,0.63385,0.63385,10,63.4889
1784015940000,0.63339,0.63357,0.63321,0.63321,30,189.9829
1784016000000,0.63307,0.6353,0.63147,0.6348,19,120.281
1784016060000,0.63447,0.63447,0.63447,0.63447,1,6.3447
1784016120000,0.63458,0.63459,0.63289,0.63289,49,310.5565
1784016180000,0.63177,0.63287,0.63078,0.63277,28,176.9864
1784016240000,0.63383,0.63566,0.63383,0.63559,290,1843.0527
1784016300000,0.63557,0.64217,0.63523,0.63588,453,2897.7266
1784016360000,0.63627,0.63628,0.63478,0.63481,248,1577.337
1784016420000,0.63385,0.634,0.62493,0.62601,2558,16068.2811
1784016480000,0.62722,0.62722,0.62515,0.62667,721,4514.3753
1784016540000,0.6256,0.6305,0.6256,0.6305,151,951.6742
1784016600000,0.63115,0.63132,0.62996,0.63109,141,889.522
1784016660000,0.6273,0.62786,0.62565,0.62571,9,56.4563
1784016720000,0.62668,0.62668,0.6225,0.62525,16,100.0636
1784016780000,0.62553,0.62558,0.62058,0.6221,516,3208.8337
1784016840000,0.62236,0.6265,0.62209,0.62595,628,3916.6794
1784016900000,0.62604,0.63064,0.62604,0.63064,171,1077.2429
1784016960000,0.63064,0.63434,0.63064,0.63434,32,202.8792
1784017020000,0.63385,0.63434,0.63385,0.63434,512,3247.0878
1784017080000,0.63256,0.63274,0.63256,0.63274,100,632.7299
1784017260000,0.63005,0.63274,0.63005,0.63274,685,4322.9913
1784017320000,0.63421,0.63485,0.63239,0.63239,216,1368.5851
1784017380000,0.6334,0.63604,0.63212,0.63464,170,1077.7874
1784017440000,0.63434,0.63434,0.63341,0.63341,2,12.6775
1784017500000,0.63111,0.63111,0.62873,0.629,192,1208.7594
1784017620000,0.63334,0.63417,0.63325,0.63325,87,550.9548
1784017680000,0.6333,0.63928,0.6333,0.63739,112,712.2786
1784017740000,0.63609,0.63609,0.63609,0.63609,1,6.3609
1784017800000,0.63517,0.63964,0.63481,0.63747,226,1439.8365
1784017860000,0.63697,0.63697,0.63697,0.63697,55,350.3335
1784017920000,0.63868,0.63888,0.63624,0.63624,30,191.246
1784017980000,0.63638,0.63681,0.63418,0.6355,27,171.7741
1784018100000,0.63534,0.63631,0.63534,0.63631,14,88.9976
1784018220000,0.63658,0.63658,0.63658,0.63658,1,6.3658
1784018340000,0.63726,0.63754,0.63627,0.63631,44,280.3453
1784018400000,0.63709,0.6403,0.63659,0.63903,330,2109.8025
1784018460000,0.64262,0.64382,0.63931,0.63931,64,411.329
1784018520000,0.63853,0.63882,0.63853,0.63882,53,338.5717
1784018580000,0.64015,0.64055,0.63448,0.63448,16,102.2177
1784018640000,0.63206,0.63206,0.63205,0.63205,8,50.5641
1784018700000,0.63115,0.63115,0.62645,0.62649,599,3758.7681
1784018760000,0.62787,0.6289,0.62325,0.62519,15892,99417.6623
1784018820000,0.6255,0.62782,0.62356,0.62778,471,2954.6159
1784018880000,0.62688,0.62688,0.62537,0.62592,218,1364.6032
1784018940000,0.62653,0.62793,0.62636,0.62751,331,2075.1585
1784019000000,0.62746,0.63073,0.62746,0.63073,36,226.3362
1784019060000,0.63208,0.6367,0.63053,0.63604,627,3980.7868
1784019120000,0.63518,0.64005,0.63518,0.63819,99,632.6373
