timestamp,open,high,low,close,volume,turnover
1784732040000,0.17467,0.17496,0.17467,0.17485,1133,1981.3624
1784732100000,0.17472,0.17472,0.17459,0.17466,766,1337.8825
1784732160000,0.17467,0.17478,0.17467,0.17478,461,805.5361
1784732220000,0.17486,0.17496,0.17486,0.17495,371,648.9904
1784732280000,0.17493,0.17507,0.17492,0.17507,640,1119.8329
1784732340000,0.17512,0.17522,0.17502,0.17522,2246,3933.0333
1784732400000,0.1753,0.17581,0.17529,0.17576,25773,45249.9133
1784732460000,0.1757,0.17585,0.17563,0.17563,9391,16504.757
1784732520000,0.17568,0.17585,0.17566,0.17581,1971,3464.8125
1784732580000,0.1758,0.17633,0.1758,0.17633,12563,22138.2607
1784732640000,0.17638,0.17656,0.17625,0.17625,1485,2620.6801
1784732700000,0.17627,0.17637,0.17608,0.17634,592,1043.1289
1784732760000,0.17631,0.17649,0.17621,0.17642,5210,9182.5516
1784732820000,0.17647,0.17647,0.17629,0.17632,2439,4303.3581
1784732880000,0.17634,0.17639,0.17629,0.1763,5100,8991.638
1784732940000,0.17646,0.17646,0.17595,0.17598,1087,1913.9058
1784733000000,0.17591,0.17626,0.17582,0.17623,2200,3871.0142
1784733060000,0.17627,0.17627,0.1762,0.17625,2621,4618.8271
1784733120000,0.17625,0.17626,0.17624,0.17626,437,770.2175
1784733180000,0.17626,0.17626,0.17622,0.17625,607,1069.7765
1784733240000,0.17626,0.17674,0.17626,0.17674,3366,5941.1287
1784733300000,0.17672,0.17687,0.17667,0.17687,572,1010.9046
1784733360000,0.17681,0.1771,0.17681,0.177,2370,4193.7697
1784733420000,0.17697,0.17709,0.17685,0.17705,1357,2401.8112
1784733480000,0.17705,0.17715,0.17702,0.17715,1235,2187.0304
1784733540000,0.17714,0.17733,0.17712,0.17732,2842,5036.24
1784733600000,0.17732,0.17768,0.17729,0.17761,8502,15095.1384
1784733660000,0.17752,0.17763,0.17742,0.17742,5123,9094.9447
1784733720000,0.17741,0.17761,0.17741,0.17743,1202,2133.6093
1784733780000,0.17743,0.17746,0.17723,0.17731,9679,17169.5203
1784733840000,0.1773,0.17738,0.17724,0.17731,1997,3541.0267
1784733900000,0.1773,0.17754,0.17721,0.17754,3633,6440.9744
1784733960000,0.17759,0.17769,0.17752,0.17752,1391,2470.4601
1784734020000,0.17753,0.17768,0.17747,0.17753,1408,2500.3802
1784734080000,0.17754,0.17763,0.17744,0.17753,1556,2762.3129
1784734140000,0.17752,0.17752,0.17744,0.17752,1072,1902.7601
1784734200000,0.17753,0.17774,0.1774,0.1777,3379,5999.0151
1784734260000,0.17771,0.17774,0.1777,0.17772,469,833.484
1784734320000,0.17774,0.17784,0.17731,0.17731,2706,4808.6416
1784734380000,0.17727,0.17727,0.177,0.17722,10017,17738.9007
1784734440000,0.17724,0.17743,0.17724,0.17728,2804,4973.8734
1784734500000,0.17727,0.17761,0.17727,0.17761,1680,2980.8861
1784734560000,0.1776,0.1776,0.17742,0.17742,1185,2103.4812
1784734620000,0.17744,0.17744,0.17721,0.17734,4607,8167.6901
1784734680000,0.17737,0.1774,0.17723,0.17732,620,1099.2895
1784734740000,0.17733,0.17733,0.17731,0.17733,618,1095.8601
1784734800000,0.17734,0.17743,0.17721,0.17739,1617,2866.5812
1784734860000,0.17739,0.17744,0.17731,0.17741,1863,3304.8279
1784734920000,0.17746,0.17749,0.1772,0.17721,906,1607.051
1784734980000,0.1772,0.17753,0.1772,0.17753,1156,2049.8941
1784735040000,0.17755,0.17774,0.17754,0.17764,781,1387.5366
1784735100000,0.17764,0.17955,0.17764,0.17893,42980,76874.0752
