timestamp,open,high,low,close,volume,turnover
1784578380000,1.4488,1.4491,1.4482,1.4483,178.0
1784578440000,1.449,1.4504,1.4487,1.449,745.0
1784578500000,1.4491,1.4491,1.4475,1.4485,908.0
1784578560000,1.4485,1.4492,1.4456,1.4486,13269.0
1784578620000,1.4492,1.4492,1.4468,1.448,3120.0
1784578680000,1.4479,1.4488,1.4473,1.4484,503.0
1784578740000,1.4488,1.4491,1.448,1.449,1295.0
1784578800000,1.4499,1.4504,1.4499,1.4499,685.0
1784578860000,1.4499,1.4502,1.4485,1.4485,1701.0
1784578920000,1.4485,1.4488,1.447,1.4471,1162.0
1784578980000,1.4469,1.4471,1.4469,1.4469,339.0
1784579040000,1.4459,1.4461,1.4448,1.4453,1060.0
1784579100000,1.4446,1.4446,1.4434,1.444,1265.0
1784597160000,1.4338,1.434,1.4338,1.434,84.0
1784597220000,1.4339,1.4341,1.4339,1.4341,88.0
1784597280000,1.4342,1.4344,1.434,1.434,70.0
1784597340000,1.4339,1.434,1.4329,1.4329,539.0
1784597400000,1.4329,1.4331,1.4327,1.4327,538.0
1784597460000,1.4318,1.4324,1.4311,1.4311,247.0
1784597520000,1.4316,1.4325,1.4316,1.4325,213.0
1784597640000,1.433,1.433,1.4322,1.4325,735.0
1784597700000,1.4326,1.4326,1.4323,1.4323,259.0
1784597760000,1.4322,1.4324,1.4322,1.4322,725.0
1784597820000,1.434,1.434,1.4329,1.4329,160.0
1784597880000,1.4334,1.434,1.4334,1.4334,163.0
1784597940000,1.4334,1.4353,1.4318,1.4318,3291.0
1784598000000,1.4317,1.4451,1.4311,1.4433,12159.0
1784598060000,1.4425,1.4486,1.4369,1.4369,6709.0
1784598120000,1.4366,1.4377,1.4359,1.4359,2943.0
1784598180000,1.4355,1.4356,1.4328,1.4328,548.0
1784598240000,1.4327,1.4344,1.4326,1.4339,1028.0
1784598300000,1.434,1.4347,1.4336,1.4343,586.0
1784598360000,1.4336,1.4353,1.4336,1.4343,2164.0
1784598420000,1.4334,1.4346,1.4328,1.4342,1276.0
1784598480000,1.4333,1.4342,1.4333,1.4333,455.0
1784598540000,1.4332,1.4345,1.433,1.4331,242.0
1784598600000,1.4333,1.4343,1.4331,1.4343,425.0
1784598660000,1.4343,1.4343,1.4331,1.4332,619.0
1784598720000,1.4332,1.4332,1.433,1.433,233.0
1784598780000,1.4331,1.4333,1.4331,1.4333,144.0
1784598840000,1.4331,1.4331,1.4329,1.4329,111.0
1784598900000,1.4325,1.4327,1.4323,1.4327,315.0
