timestamp,open,high,low,close,volume,turnover
1784012580000,0.61772,0.62021,0.61769,0.61951,353.0
1784012640000,0.62028,0.62151,0.62028,0.62147,260.0
1784012700000,0.61878,0.61944,0.61452,0.61452,46.0
1784012760000,0.61361,0.61817,0.61361,0.61817,141.0
1784012820000,0.61755,0.61755,0.61604,0.61604,41.0
1784012880000,0.62021,0.62588,0.62021,0.62588,129.0
1784012940000,0.62662,0.63282,0.62661,0.6308,2833.0
1784013000000,0.62939,0.63754,0.62939,0.63602,262.0
1784013060000,0.63467,0.63592,0.62891,0.62949,1835.0
1784013120000,0.63138,0.63455,0.62685,0.63197,1178.0
1784013180000,0.63138,0.63255,0.6295,0.6295,142.0
1784013240000,0.62967,0.63388,0.6295,0.63388,550.0
1784013300000,0.63313,0.63382,0.62926,0.63266,88.0
1784013360000,0.63466,0.63552,0.63418,0.63418,778.0
1784013420000,0.63362,0.64109,0.63359,0.63857,1108.0
1784013480000,0.63722,0.64197,0.63722,0.64009,366.0
1784013540000,0.6397,0.64108,0.63798,0.63921,407.0
1784013600000,0.63939,0.64129,0.63921,0.64122,136.0
1784013660000,0.64122,0.64269,0.64087,0.64087,83.0
1784013720000,0.64085,0.64085,0.63261,0.63338,1406.0
1784013780000,0.63273,0.63588,0.62821,0.63546,463.0
1784013840000,0.63597,0.63792,0.62782,0.62806,1916.0
1784013900000,0.62874,0.62874,0.62021,0.62137,793.0
1784013960000,0.61917,0.62021,0.61769,0.62021,587.0
1784014020000,0.62273,0.62844,0.62273,0.62578,177.0
1784014080000,0.62843,0.63197,0.62762,0.63078,671.0
1784014140000,0.63116,0.63116,0.62334,0.62473,168.0
1784014200000,0.62396,0.62528,0.62334,0.62528,39.0
1784014260000,0.6263,0.63105,0.6263,0.63009,135.0
1784014320000,0.63131,0.63473,0.63104,0.6311,168.0
1784014380000,0.6312,0.6312,0.62625,0.62625,294.0
1784014440000,0.62943,0.62948,0.62517,0.62517,11.0
1784014500000,0.6273,0.62736,0.62224,0.62224,73.0
1784014560000,0.62029,0.62312,0.62017,0.621,120.0
1784014620000,0.62116,0.62884,0.62021,0.62884,4198.0
1784014680000,0.62763,0.63151,0.62763,0.63058,9866.0
1784014740000,0.63208,0.63625,0.63208,0.63455,248.0
1784014800000,0.63518,0.63619,0.63373,0.63482,317.0
1784014860000,0.63573,0.63614,0.63564,0.63564,148.0
1784014920000,0.63751,0.63973,0.63361,0.63361,1829.0
1784014980000,0.63321,0.63586,0.63246,0.63586,486.0
1784015040000,0.63437,0.6353,0.63394,0.63394,149.0
1784015100000,0.63465,0.63465,0.63027,0.6318,339.0
1784015160000,0.63159,0.63432,0.63159,0.63423,320.0
1784015220000,0.63316,0.63316,0.63203,0.63267,253.0
1784015280000,0.631,0.63536,0.631,0.63383,230.0
1784015340000,0.63186,0.63186,0.62837,0.6301,428.0
1784015400000,0.63013,0.63187,0.63013,0.63187,3.0
1784015460000,0.63203,0.6363,0.63203,0.63615,1915.0
1784015520000,0.63451,0.63496,0.63406,0.63406,7.0
1784015580000,0.63219,0.63219,0.63219,0.63219,17.0
1784015640000,0.63028,0.63067,0.62999,0.63067,22.0
1784015700000,0.63152,0.63369,0.63152,0.63369,10.0
1784015820000,0.63378,0.63514,0.63349,0.63514,21.0
1784015880000,0.63543,0.63543,0.63385,0.63385,10.0
1784015940000,0.63339,0.63357,0.63321,0.63321,30.0
1784016000000,0.63307,0.6353,0.63147,0.6348,19.0
1784016060000,0.63447,0.63447,0.63447,0.63447,1.0
1784016120000,0.63458,0.63459,0.63289,0.63289,49.0
1784016180000,0.63177,0.63287,0.63078,0.63277,28.0
1784016240000,0.63383,0.63566,0.63383,0.63559,290.0
1784016300000,0.63557,0.64217,0.63523,0.63588,453.0
1784016360000,0.63627,0.63628,0.63478,0.63481,248.0
1784016420000,0.63385,0.634,0.62493,0.62601,2558.0
1784016480000,0.62722,0.62722,0.62515,0.62667,721.0
1784016540000,0.6256,0.6305,0.6256,0.6305,151.0
1784016600000,0.63115,0.63132,0.62996,0.63109,141.0
1784016660000,0.6273,0.62786,0.62565,0.62571,9.0
1784016720000,0.62668,0.62668,0.6225,0.62525,16.0
1784016780000,0.62553,0.62558,0.62058,0.6221,516.0
1784016840000,0.62236,0.6265,0.62209,0.62595,628.0
1784016900000,0.62604,0.63064,0.62604,0.63064,171.0
1784016960000,0.63064,0.63434,0.63064,0.63434,32.0
1784017020000,0.63385,0.63434,0.63385,0.63434,512.0
1784017080000,0.63256,0.63274,0.63256,0.63274,100.0
1784017260000,0.63005,0.63274,0.63005,0.63274,685.0
1784017320000,0.63421,0.63485,0.63239,0.63239,216.0
1784017380000,0.6334,0.63604,0.63212,0.63464,170.0
1784017440000,0.63434,0.63434,0.63341,0.63341,2.0
1784017500000,0.63111,0.63111,0.62873,0.629,192.0
1784017620000,0.63334,0.63417,0.63325,0.63325,87.0
1784017680000,0.6333,0.63928,0.6333,0.63739,112.0
1784017740000,0.63609,0.63609,0.63609,0.63609,1.0
1784017800000,0.63517,0.63964,0.63481,0.63747,226.0
1784017860000,0.63697,0.63697,0.63697,0.63697,55.0
1784017920000,0.63868,0.63888,0.63624,0.63624,30.0
1784017980000,0.63638,0.63681,0.63418,0.6355,27.0
1784018100000,0.63534,0.63631,0.63534,0.63631,14.0
1784018220000,0.63658,0.63658,0.63658,0.63658,1.0
1784018340000,0.63726,0.63754,0.63627,0.63631,44.0
1784018400000,0.63709,0.6403,0.63659,0.63903,330.0
1784018460000,0.64262,0.64382,0.63931,0.63931,64.0
1784018520000,0.63853,0.63882,0.63853,0.63882,53.0
1784018580000,0.64015,0.64055,0.63448,0.63448,16.0
1784018640000,0.63206,0.63206,0.63205,0.63205,8.0
1784018700000,0.63115,0.63115,0.62645,0.62649,599.0
1784018760000,0.62787,0.6289,0.62325,0.62519,15892.0
1784018820000,0.6255,0.62782,0.62356,0.62778,471.0
1784018880000,0.62688,0.62688,0.62537,0.62592,218.0
1784018940000,0.62653,0.62793,0.62636,0.62751,331.0
1784019000000,0.62746,0.63073,0.62746,0.63073,36.0
1784019060000,0.63208,0.6367,0.63053,0.63604,627.0
1784019120000,0.63518,0.64005,0.63518,0.63819,99.0
