timestamp,open,high,low,close,volume,turnover
1783975740000,74.627,74.642,74.627,74.641,339.0,2530.1391
1783975800000,74.627,74.631,74.597,74.616,14444.0,107764.5298
1783975860000,74.6,74.604,74.545,74.592,814.0,6070.3892
1783975920000,74.613,74.64,74.613,74.639,691.0,5157.0161
1783975980000,74.649,74.694,74.649,74.683,1334.0,9959.6278
1783976040000,74.672,74.726,74.672,74.726,126.0,941.2422
1783976100000,74.73,74.748,74.73,74.748,352.0,2630.8104
1783976160000,74.741,74.741,74.716,74.72,795.0,5940.7288
1783976220000,74.706,74.726,74.705,74.726,368.0,2749.319
1783976280000,74.727,74.747,74.722,74.726,413.0,3086.4918
1783976340000,74.731,74.758,74.731,74.758,11138.0,83260.1763
1783976400000,74.759,74.76,74.735,74.76,85.0,635.4152
1783976460000,74.757,74.759,74.75,74.75,2287.0,17095.6716
1783976520000,74.75,74.75,74.704,74.704,1105.0,8256.9041
1783976580000,74.701,74.701,74.662,74.686,2598.0,19403.3086
1783976640000,74.696,74.696,74.695,74.695,16.0,119.5129
1783976700000,74.691,74.705,74.691,74.695,1564.0,11682.4238
1783976760000,74.654,74.662,74.652,74.662,99.0,739.0764
1783976820000,74.662,74.673,74.653,74.659,787.0,5875.7857
1783976880000,74.663,74.67,74.663,74.667,2218.0,16561.2243
1783976940000,74.642,74.642,74.513,74.519,2543.0,18964.8167
1783977000000,74.535,74.544,74.445,74.472,26985.0,201001.5109
1783977060000,74.472,74.499,74.451,74.467,1518.0,11303.9409
1783977120000,74.461,74.497,74.46,74.49,1055.0,7858.6856
1783977180000,74.49,74.49,74.411,74.437,321706.0,2394798.1413
1783977240000,74.441,74.578,74.44,74.578,3644.0,27141.9823
1783977300000,74.57,74.57,74.526,74.532,993.0,7401.19
1783977360000,74.536,74.536,74.509,74.529,1162.0,8658.9255
1783977420000,74.521,74.521,74.488,74.488,372.0,2771.2889
1783977480000,74.479,74.481,74.471,74.481,359.0,2673.6308
1783977540000,74.472,74.489,74.452,74.489,2933.0,21840.8402
1783977600000,74.496,74.536,74.488,74.535,2722.0,20282.2826
1783977660000,74.543,74.56,74.54,74.557,1787.0,13321.5529
1783977720000,74.566,74.566,74.527,74.545,998.0,7438.5749
1783977780000,74.543,74.544,74.524,74.533,6661.0,49643.7367
1783977840000,74.539,74.547,74.504,74.507,2121.0,15806.6811
1783977900000,74.504,74.509,74.471,74.491,2112.0,15731.4428
1783977960000,74.502,74.557,74.493,74.505,23713.0,176699.8232
1783978020000,74.504,74.514,74.417,74.442,5860.0,43619.479
1783978080000,74.437,74.492,74.437,74.461,22172.0,165130.3037
1783978140000,74.465,74.471,74.462,74.462,722.0,5376.6395
1783978200000,74.462,74.499,74.45,74.499,1010.0,7521.2438
1783978260000,74.498,74.498,74.428,74.428,1139.0,8480.1069
1783978320000,74.423,74.472,74.414,74.472,1008.0,7503.426
1783978380000,74.477,74.477,74.414,74.42,1541.0,11471.4154
1783978440000,74.419,74.421,74.345,74.378,9273.0,68965.8207
1783978500000,74.379,74.379,74.348,74.357,1679.0,12485.2141
1783978560000,74.351,74.357,74.284,74.357,6043.0,44902.7267
1783978620000,74.35,74.35,74.283,74.283,2696.0,20034.1366
1783978680000,74.282,74.282,74.075,74.219,72553.0,538289.9818
1783978740000,74.23,74.29,74.206,74.206,6142.0,45610.8312
1783978800000,74.182,74.205,74.138,74.149,7156.0,53067.1145
1783978860000,74.171,74.194,74.171,74.18,4014.0,29776.3728
1783978920000,74.189,74.3,74.186,74.222,316272.0,2349125.4741
1783978980000,74.225,74.262,74.225,74.255,4713.0,34989.32
1783979040000,74.255,74.297,74.225,74.297,3832.0,28455.1011
1783979100000,74.289,74.294,74.269,74.271,604.0,4486.0485
1783979160000,74.258,74.294,74.243,74.291,1220.0,9062.4113
1783979220000,74.286,74.32,74.286,74.314,7258.0,53938.8947
1783979280000,74.314,74.341,74.3,74.3,3372.0,25059.11
1783979340000,74.3,74.321,74.285,74.3,1793.0,13320.8912
1783979400000,74.288,74.288,74.251,74.251,2294.0,17037.9742
1783979460000,74.245,74.302,74.208,74.302,5825.0,43255.0928
1783979520000,74.301,74.346,74.301,74.326,3304.0,24559.8334
1783979580000,74.292,74.323,74.292,74.317,951.0,7067.0686
1783979640000,74.319,74.37,74.319,74.349,7989.0,59395.7059
1783979700000,74.35,74.377,74.35,74.377,1421.0,10566.59
1783979760000,74.377,74.396,74.35,74.35,1093.0,8130.4357
1783979820000,74.35,74.391,74.349,74.352,2224.0,16536.8587
1783979880000,74.36,74.423,74.36,74.421,8422.0,62650.7032
1783979940000,74.421,74.435,74.382,74.382,1270.0,9451.6337
1783980000000,74.371,74.468,74.371,74.468,2170.0,16150.5332
1783980060000,74.467,74.519,74.464,74.519,1891.0,14083.6794
1783980120000,74.482,74.552,74.482,74.552,3751.0,27956.8273
1783980180000,74.557,74.62,74.542,74.542,3084.0,23008.3495
1783980240000,74.547,74.547,74.495,74.527,1001.0,7458.3232
1783980300000,74.525,74.614,74.525,74.569,1798.0,13410.2464
1783980360000,74.57,74.57,74.53,74.53,768.0,5725.7171
1783980420000,74.515,74.528,74.489,74.516,3532.0,26316.9716
1783980480000,74.526,74.552,74.526,74.548,164.0,1222.5138
1783980540000,74.541,74.574,74.541,74.573,230.0,1714.8633
1783980600000,74.548,74.567,74.539,74.539,1667.0,12427.9658
1783980660000,74.543,74.583,74.523,74.583,1789.0,13339.5827
1783980720000,74.598,74.608,74.591,74.591,400.0,2983.9739
1783980780000,74.593,74.594,74.584,74.594,743.0,5542.0746
1783980840000,74.588,74.588,74.576,74.576,523.0,3900.6441
1783980900000,74.571,74.603,74.567,74.592,852.0,6355.7511
1783980960000,74.579,74.626,74.579,74.625,941.0,7020.1429
1783981020000,74.626,74.657,74.614,74.621,2823.0,21065.3167
1783981080000,74.636,74.652,74.636,74.652,1599.0,11935.4807
1783981140000,74.649,74.649,74.642,74.642,1190.0,8882.9689
1783981200000,74.661,74.691,74.652,74.691,1143.0,8535.4208
1783981260000,74.67,74.684,74.639,74.655,483.0,3605.8732
1783981320000,74.657,74.682,74.657,74.682,292.0,2180.298
1783981380000,74.677,74.677,74.607,74.616,3904.0,29134.5711
1783981440000,74.614,74.614,74.567,74.581,1344.0,10025.8691
1783981500000,74.582,74.606,74.582,74.602,873.0,6511.2841
1783981560000,74.61,74.612,74.61,74.612,44.0,328.2904
1783981620000,74.615,74.615,74.611,74.611,122.0,910.2968
1783981680000,74.616,74.633,74.616,74.626,42.0,313.4426
1783981740000,74.602,74.604,74.601,74.604,196.0,1462.2368
1783981800000,74.602,74.673,74.602,74.626,6752.0,50392.9212
1783981860000,74.645,74.664,74.645,74.664,337.0,2516.1711
1783981920000,74.642,74.642,74.427,74.499,303651.0,2261885.8801
1783981980000,74.486,74.499,74.464,74.47,2297.0,17109.648
1783982040000,74.491,74.548,74.469,74.544,3089.0,23016.3008
1783982100000,74.544,74.569,74.544,74.562,4144.0,30898.9401
1783982160000,74.569,74.595,74.569,74.579,2835.0,21144.8796
1783982220000,74.576,74.597,74.575,74.597,842.0,6279.539
1783982280000,74.588,74.588,74.58,74.58,77.0,574.2735
1783982340000,74.586,74.59,74.518,74.521,2060.0,15360.148
1783982400000,74.547,74.552,74.521,74.552,6857.0,51110.0209
1783982460000,74.549,74.569,74.53,74.531,1669.0,12442.55
1783982520000,74.53,74.538,74.51,74.51,669.0,4986.2724
1783982580000,74.51,74.551,74.51,74.551,449.0,3346.1002
1783982640000,74.553,74.585,74.55,74.582,715.0,5331.6337
1783982700000,74.595,74.624,74.593,74.624,1031.0,7691.011
1783982760000,74.62,74.62,74.619,74.619,193.0,1440.1656
1783982820000,74.611,74.611,74.599,74.599,219.0,1633.8609
1783982880000,74.608,74.608,74.6,74.6,1056.0,7878.2672
1783982940000,74.597,74.597,74.566,74.566,372.0,2774.5221
1783983000000,74.562,74.562,74.515,74.515,863.0,6433.7098
1783983060000,74.513,74.548,74.513,74.541,333.0,2481.8865
1783983120000,74.521,74.521,74.518,74.52,1858.0,13845.8554
1783983180000,74.517,74.517,74.498,74.504,836.0,6228.6707
1783983240000,74.506,74.511,74.501,74.501,379.0,2823.7969
1783983300000,74.507,74.507,74.452,74.465,1757.0,13086.2422
1783983360000,74.471,74.486,74.459,74.459,500.0,3723.7445
1783983420000,74.45,74.451,74.409,74.435,1235.0,9191.6549
1783983480000,74.435,74.491,74.435,74.488,1717.0,12783.9863
1783983540000,74.503,74.511,74.501,74.501,599.0,4462.9259
1783983600000,74.471,74.471,74.387,74.426,1771.0,13179.3123
1783983660000,74.434,74.451,74.383,74.383,1187.0,8832.4178
1783983720000,74.403,74.421,74.386,74.39,3011.0,22401.2933
1783983780000,74.42,74.432,74.411,74.432,1619.0,12048.0725
1783983840000,74.417,74.441,74.411,74.411,1205.0,8968.7167
1783983900000,74.391,74.434,74.381,74.434,225.0,1673.7289
1783983960000,74.481,74.501,74.445,74.45,3161.0,23545.049
1783984020000,74.449,74.449,74.376,74.392,547.0,4070.537
1783984080000,74.4,74.4,74.376,74.399,307.0,2284.0098
1783984140000,74.396,74.448,74.396,74.448,431.0,3207.4063
1783984200000,74.447,74.447,74.44,74.44,3064.0,22809.0385
1783984260000,74.439,74.473,74.439,74.471,755.0,5621.8596
1783984320000,74.477,74.491,74.47,74.49,197.0,1467.263
1783984380000,74.491,74.491,74.482,74.482,379.0,2823.0825
1783984440000,74.52,74.52,74.515,74.515,243.0,1810.8147
1783984500000,74.526,74.527,74.526,74.527,928.0,6916.0178
1783984560000,74.567,74.578,74.552,74.573,895.0,6672.7444
1783984620000,74.586,74.616,74.586,74.613,1289.0,9615.375
1783984680000,74.629,74.682,74.629,74.682,2798.0,20891.7867
1783984740000,74.663,74.674,74.661,74.664,707.0,5278.7826
1783984800000,74.667,74.684,74.66,74.679,322.0,2404.3035
1783984860000,74.678,74.761,74.674,74.747,4870.0,36389.0825
1783984920000,74.74,74.751,74.726,74.728,831.0,6210.7153
1783984980000,74.72,74.725,74.708,74.718,654.0,4886.3228
1783985040000,74.729,74.729,74.729,74.729,913.0,6822.7577
1783985100000,74.735,74.766,74.735,74.76,834.0,6235.2564
1783985160000,74.757,74.793,74.757,74.793,445.0,3328.092
1783985220000,74.794,74.82,74.78,74.78,1143.0
1783985280000,74.765,74.766,74.751,74.754,1741.0
1783985340000,74.74,74.74,74.681,74.699,635.0
1783985400000,74.685,74.694,74.667,74.668,1543.0
1783985460000,74.652,74.694,74.647,74.689,3797.0
1783985520000,74.694,74.737,74.668,74.737,1620.0
1783985580000,74.745,74.745,74.708,74.708,531.0
1783985640000,74.721,74.761,74.706,74.746,1288.0
1783985700000,74.744,74.789,74.743,74.746,4546.0
1783985760000,74.744,74.756,74.679,74.684,5323.0
1783985820000,74.695,74.715,74.683,74.715,1889.0
1783985880000,74.711,74.713,74.701,74.701,158.0
1783985940000,74.696,74.715,74.693,74.713,1258.0
1783986000000,74.706,74.706,74.674,74.674,558.0
1783986060000,74.669,74.693,74.669,74.693,657.0
1783986180000,74.677,74.677,74.655,74.655,315.0
1783986240000,74.65,74.651,74.619,74.63,820.0
1783986300000,74.636,74.701,74.636,74.699,4897.0
1783986360000,74.708,74.767,74.708,74.767,938.0
1783986420000,74.773,74.825,74.773,74.79,5278.0
1783986480000,74.791,74.855,74.76,74.844,3040.0
1783986540000,74.861,74.875,74.802,74.802,2852.0
1783986600000,74.796,74.862,74.782,74.858,11160.0
1783986660000,74.863,74.898,74.835,74.835,5854.0
1783986720000,74.857,74.872,74.857,74.872,712.0
1783986780000,74.862,74.892,74.833,74.892,30501.0
1783986840000,74.884,74.952,74.875,74.913,8885.0
1783986900000,74.902,74.909,74.876,74.876,1580.0
1783986960000,74.878,74.913,74.875,74.902,560.0
1783987020000,74.906,74.94,74.906,74.918,31760.0
1783987080000,74.933,74.942,74.933,74.94,10386.0
1783987140000,74.945,74.966,74.945,74.965,10355.0
1783987200000,74.965,74.977,74.908,74.949,28957.0
1783987260000,74.941,74.946,74.924,74.925,2719.0
1783987320000,74.902,74.902,74.8,74.85,139075.0
1783987380000,74.855,74.899,74.855,74.859,2909.0
1783987440000,74.853,74.868,74.839,74.859,759.0
1783987500000,74.865,74.874,74.829,74.829,2065.0
1783987560000,74.829,74.878,74.818,74.878,1047.0
1783987620000,74.878,74.878,74.784,74.844,1400.0
1783987680000,74.848,74.85,74.848,74.85,5683.0
1783987740000,74.85,74.957,74.85,74.954,13650.0
1783987800000,74.978,75.154,74.978,75.015,14638.0
1783987860000,75.017,75.082,75.017,75.053,1195.0
1783987920000,75.048,75.118,75.048,75.118,1650.0
1783987980000,75.098,75.156,75.068,75.156,14454.0
1783988040000,75.166,75.167,75.096,75.096,27573.0
1783988100000,75.087,75.087,75.048,75.048,1629.0
1783988160000,75.032,75.05,75.0,75.0,2034.0
1783988220000,75.018,75.08,74.994,75.048,45064.0
1783988280000,75.094,75.134,75.09,75.12,2803.0
1783988340000,75.109,75.109,75.069,75.069,1493.0
1783988400000,75.053,75.069,75.016,75.069,1113.0
1783988460000,75.109,75.152,75.073,75.138,532.0
1783988520000,75.136,75.144,75.087,75.096,3035.0
1783988580000,75.055,75.113,75.042,75.076,449.0
1783988640000,75.095,75.143,75.081,75.143,1638.0
1783988700000,75.155,75.156,75.12,75.13,1079.0
1784003220000,75.147,75.16,75.129,75.148,312.0,2344.7757
1784003280000,75.138,75.138,75.115,75.121,46.0,345.5992
1784003340000,75.122,75.127,75.114,75.114,65.0,488.3153
1784003400000,75.114,75.114,75.081,75.098,191.0,1434.5636
1784003460000,75.099,75.115,75.083,75.092,2522.0,18940.7942
1784003520000,75.093,75.132,75.084,75.132,2878.0,21615.4611
1784003580000,75.132,75.252,75.116,75.16,5677.0,42699.3002
1784003640000,75.15,75.183,75.15,75.183,1235.0,9284.1402
1784003700000,75.194,75.223,75.161,75.164,5695.0,42826.0902
1784003760000,75.196,75.247,75.196,75.237,673.0,5062.3269
1784003820000,75.231,75.243,75.226,75.236,606.0,4559.2452
1784003880000,75.256,75.274,75.235,75.239,2300.0,17309.2371
1784003940000,75.255,75.255,75.24,75.252,918.0,6907.8364
1784004000000,75.249,75.249,75.201,75.209,404.0,3038.758
1784004060000,75.197,75.197,75.153,75.153,497.0,3736.041
1784004120000,75.158,75.168,75.146,75.146,732.0,5501.6418
1784004180000,75.138,75.156,75.138,75.156,1561.0,11730.871
1784004240000,75.147,75.147,75.128,75.132,385.0,2892.6559
1784004300000,75.129,75.141,75.113,75.123,1888.0,14183.0656
1784004360000,75.126,75.126,75.107,75.107,8.0,60.0946
1784004420000,75.107,75.139,75.09,75.09,3666.0,27538.9215
1784004480000,75.078,75.081,75.078,75.079,90.0,675.7258
1784004540000,75.078,75.078,75.07,75.071,241.0,1809.3404
1784004600000,75.068,75.082,75.065,75.065,174.0,1306.3116
1784004660000,75.048,75.088,75.047,75.077,995.0,7468.94
1784004720000,75.075,75.084,75.058,75.084,670.0,5029.7744
1784004780000,75.091,75.096,75.077,75.077,104.0,780.967
1784004840000,75.072,75.141,75.062,75.141,2405.0,18059.0918
1784004900000,75.172,75.194,75.141,75.141,418.0,3142.5819
1784004960000,75.134,75.134,75.057,75.058,226.0,1697.0524
1784005020000,75.075,75.075,75.065,75.065,135.0,1013.4329
1784005080000,75.067,75.139,75.066,75.131,553.0,4152.4784
1784005140000,75.123,75.123,75.096,75.105,216.0,1622.2898
1784005200000,75.108,75.127,75.097,75.097,328.0,2463.8059
1784005260000,75.093,75.093,75.06,75.07,328.0,2462.945
1784005320000,75.073,75.116,75.068,75.116,194.0,1456.6841
1784005380000,75.117,75.144,75.117,75.144,437.0,3283.0517
1784005440000,75.146,75.162,75.146,75.155,1657.0,12453.7036
1784005500000,75.154,75.193,75.144,75.186,658.0,4946.7985
1784005560000,75.191,75.298,75.174,75.281,717.0,5395.363
1784005620000,75.27,75.27,75.238,75.265,719.0,5410.3767
1784005680000,75.273,75.378,75.266,75.34,4095.0,30848.9559
1784005740000,75.319,75.381,75.304,75.378,392.0,2953.9718
1784005800000,75.363,75.37,75.348,75.348,1454.0,10957.8624
1784005860000,75.341,75.366,75.341,75.366,223.0,1680.4903
1784005920000,75.364,75.37,75.319,75.319,353.0,2660.3121
1784005980000,75.302,75.329,75.302,75.325,1571.0,11832.875
1784006040000,75.337,75.352,75.326,75.349,478.0,3601.4326
1784006100000,75.349,75.366,75.317,75.317,668.0,5033.0336
1784006160000,75.314,75.314,75.295,75.299,509.0,3833.212
1784006220000,75.279,75.288,75.278,75.278,189.0,1422.8726
1784006280000,75.266,75.271,75.226,75.238,995.0,7486.1451
1784006340000,75.235,75.264,75.234,75.264,258.0,1941.3027
1784006400000,75.288,75.288,75.257,75.258,451.0,3394.6853
1784006460000,75.236,75.258,75.236,75.258,134.0,1008.235
1784006520000,75.327,75.336,75.304,75.336,739.0,5566.1368
1784006580000,75.351,75.4,75.338,75.4,458.0,3452.179
1784006640000,75.393,75.393,75.372,75.372,133.0,1002.6553
1784006700000,75.365,75.405,75.363,75.405,1655.0,12477.6896
1784006760000,75.426,75.432,75.393,75.41,1791.0,13506.4534
1784006820000,75.399,75.425,75.399,75.425,215.0,1621.6297
1784006880000,75.415,75.415,75.397,75.399,183.0,1380.0207
1784006940000,75.38,75.39,75.38,75.381,1248.0,9407.8777
1784007000000,75.385,75.42,75.383,75.383,2455.0,18508.9315
1784007060000,75.405,75.432,75.364,75.384,1467.0,11059.2993
1784007120000,75.393,75.418,75.393,75.414,489.0,3687.7889
1784007180000,75.413,75.42,75.405,75.415,1898.0,14314.2411
1784007240000,75.435,75.442,75.402,75.404,183.0,1380.1615
1784007300000,75.369,75.369,75.369,75.369,2.0,15.0738
1784007360000,75.375,75.385,75.349,75.349,293.0,2208.4867
1784007420000,75.35,75.352,75.287,75.287,3803.0,28633.0613
1784007480000,75.297,75.354,75.297,75.339,2115.0,15935.746
1784007540000,75.302,75.305,75.29,75.305,827.0,6227.4844
1784007600000,75.305,75.305,75.272,75.295,411.0,3094.2345
1784007660000,75.265,75.283,75.24,75.242,12149.0,91428.6803
1784007720000,75.245,75.278,75.219,75.271,3763.0,28317.4444
1784007780000,75.267,75.312,75.267,75.312,1807.0,13607.9369
1784007840000,75.329,75.348,75.329,75.348,279.0,2102.1945
1784007900000,75.354,75.36,75.333,75.36,1044.0,7866.9459
1784007960000,75.335,75.35,75.329,75.35,29.0,218.505
1784008020000,75.336,75.336,75.296,75.308,393.0,2959.6737
1784008080000,75.314,75.347,75.314,75.347,2320.0,17475.4534
1784008140000,75.354,75.365,75.353,75.365,733.0,5524.2395
1784008200000,75.363,75.363,75.302,75.302,8.0,60.266
1784008260000,75.321,75.321,75.316,75.316,817.0,6153.6899
1784008320000,75.319,75.34,75.319,75.326,569.0,4286.0832
1784008380000,75.336,75.356,75.33,75.356,391.0,2945.6568
1784008440000,75.355,75.366,75.35,75.366,209.0,1574.924
1784008500000,75.348,75.36,75.346,75.36,30.0,226.0554
1784008560000,75.357,75.365,75.357,75.364,597.0,4499.1979
1784008620000,75.369,75.369,75.354,75.356,85.0,640.5169
1784008680000,75.359,75.365,75.359,75.365,127.0,957.0987
1784008740000,75.346,75.358,75.342,75.358,1356.0,10217.7252
1784008800000,75.368,75.378,75.352,75.378,167.0,1258.6364
1784008860000,75.359,75.369,75.354,75.358,1045.0,7875.4502
1784008920000,75.359,75.375,75.324,75.325,16434.0,123839.844
1784008980000,75.32,75.32,75.306,75.306,373.0,2809.3792
1784009040000,75.289,75.312,75.289,75.312,886.0,6671.5834
1784009100000,75.301,75.308,75.248,75.248,4285.0,32261.8224
1784009160000,75.223,75.223,75.199,75.209,15615.0,117443.2392
1784009220000,75.19,75.19,75.166,75.173,2533.0,19041.9943
1784009280000,75.171,75.171,75.156,75.156,3.0,22.5483
1784009340000,75.151,75.169,75.151,75.163,1859.0,13972.6185
1784009400000,75.169,75.242,75.169,75.242,223.0,1677.4423
1784009460000,75.235,75.235,75.18,75.18,862.0,6482.3671
1784009520000,75.202,75.202,75.184,75.201,1951.0,14669.6629
1784009580000,75.244,75.354,75.227,75.271,216325.0,1629386.3361
1784009640000,75.27,75.27,75.217,75.217,3274.0,24637.8999
1784009700000,75.21,75.253,75.21,75.231,1616.0,12156.4307
1784009760000,75.221,75.235,75.221,75.235,91.0,684.6245
1784009820000,75.227,75.227,75.176,75.219,95752.0,720030.049
1784009880000,75.227,75.227,75.181,75.207,74366.0,559182.4038
1784009940000,75.226,75.232,75.205,75.214,5978.0,44964.7795
1784010000000,75.22,75.247,75.218,75.222,14858.0,111781.9814
1784010060000,75.231,75.231,75.212,75.213,2776.0,20881.698
1784010120000,75.224,75.239,75.211,75.238,5316.0,39986.71
1784010180000,75.263,75.263,75.263,75.263,63.0,474.1569
1784010240000,75.263,75.275,75.263,75.275,128.0,963.4912
1784010300000,75.253,75.253,75.213,75.213,292.0,2196.8381
1784010360000,75.215,75.236,75.215,75.218,1159.0,8718.2541
1784010420000,75.214,75.214,75.199,75.2,317.0,2384.2479
1784010480000,75.198,75.198,75.166,75.172,986.0,7413.746
1784010540000,75.173,75.177,75.159,75.159,4224.0,31750.3702
1784010600000,75.174,75.188,75.169,75.184,697.0,5239.9443
1784010660000,75.219,75.238,75.188,75.238,2603.0,19576.4969
1784010720000,75.22,75.22,75.207,75.207,273.0,2053.194
1784010780000,75.194,75.194,75.194,75.194,182.0,1368.5308
1784010840000,75.202,75.215,75.202,75.208,352.0,2647.1522
1784010900000,75.218,75.236,75.218,75.229,783.0,5890.4905
1784010960000,75.276,75.276,75.233,75.247,630.0,4742.3419
1784011020000,75.247,75.247,75.189,75.189,976.0,7341.982
1784011080000,75.201,75.215,75.181,75.181,1254.0,9431.1028
1784011140000,75.177,75.177,75.166,75.166,370.0,2781.5281
1784011200000,75.129,75.152,75.119,75.152,1968.0,14786.9792
1784011260000,75.166,75.202,75.166,75.196,678.0,5097.8518
1784011320000,75.216,75.217,75.216,75.216,1400.0,10530.2461
1784011380000,75.217,75.238,75.212,75.217,2208.0,16608.1059
1784011440000,75.218,75.23,75.218,75.225,447.0,3362.5125
1784011500000,75.231,75.234,75.171,75.171,3014.0,22668.6249
1784011560000,75.179,75.185,75.178,75.185,619.0,4653.7166
1784011620000,75.183,75.201,75.172,75.201,1589.0,11948.3479
1784011680000,75.199,75.2,75.199,75.2,96.0,721.9198
1784011740000,75.173,75.182,75.166,75.166,126.0,947.1585
1784011800000,75.168,75.168,75.168,75.168,28.0,210.4704
1784011860000,75.173,75.173,75.173,75.173,48.0,360.8304
1784011920000,75.166,75.166,75.143,75.143,379.0,2848.2865
1784011980000,75.161,75.161,75.149,75.149,30.0,225.4494
1784012040000,75.127,75.127,75.089,75.091,3157.0,23709.1334
1784012100000,75.101,75.101,75.078,75.078,1084.0,8139.6952
1784012160000,75.093,75.101,75.089,75.089,2639.0,19818.3533
1784012220000,75.077,75.077,75.059,75.059,528.0,3963.3609
1784012280000,75.09,75.111,75.088,75.088,1773.0,13314.0519
1784012340000,75.08,75.118,75.08,75.108,1183.0,8884.7056
1784012400000,75.093,75.093,75.065,75.088,385.0,2890.3897
1784012460000,75.096,75.118,75.094,75.118,334.0,2508.325
1784012520000,75.11,75.11,75.045,75.045,1984.0,14895.9027
1784012580000,75.044,75.049,75.039,75.049,956.0,7174.1815
1784012640000,75.054,75.099,75.048,75.093,389.0,2920.6084
1784012700000,75.102,75.108,75.064,75.108,2272.0,17058.8326
1784012760000,75.09,75.09,75.09,75.09,33.0,247.797
1784012820000,75.05,75.066,75.05,75.066,240.0,1801.3264
1784012880000,75.055,75.089,75.041,75.075,811.0,6087.9117
1784012940000,75.081,75.081,75.057,75.057,360.0,2702.6506
1784013000000,75.041,75.041,74.966,75.005,4314.0,32352.5245
1784013060000,75.011,75.017,74.97,75.0,882.0,6615.6813
1784013120000,75.0,75.004,75.0,75.004,11.0,82.504
1784013180000,74.973,74.973,74.96,74.969,234.0,1754.2994
1784013240000,74.975,75.004,74.975,75.004,963.0,7220.9232
1784013300000,75.01,75.021,74.978,74.978,989.0,7417.4838
1784013360000,74.978,75.015,74.975,75.015,652.0,4890.5367
1784013420000,75.029,75.054,75.029,75.036,331.0,2483.9939
1784013480000,75.066,75.076,75.04,75.04,9754.0,73222.7097
1784013540000,75.058,75.058,75.058,75.058,21.0,157.6218
1784013600000,75.051,75.051,75.015,75.015,218.0,1635.4737
1784013660000,75.07,75.07,75.056,75.056,286.0,2146.7926
1784013720000,75.047,75.047,75.003,75.013,349.0,2618.4579
1784013780000,75.03,75.078,75.03,75.078,749.0,5621.5339
1784013840000,75.066,75.088,75.066,75.088,598.0,4489.4354
1784013900000,75.097,75.129,75.097,75.129,607.0,4560.1405
1784013960000,75.088,75.19,75.088,75.19,1167.0,8770.5024
1784014020000,75.206,75.214,75.184,75.187,430.0,3233.6618
1784014080000,75.191,75.191,75.166,75.166,284.0,2135.0779
1784014140000,75.176,75.183,75.175,75.183,531.0,3991.9719
1784014200000,75.184,75.184,75.149,75.167,306.0,2300.0068
