timestamp,open,high,low,close,volume,turnover
1784380440000,542.31,542.53,541.98,542.12,1167.0
1784380500000,542.18,542.55,541.88,542.55,231.0
1784380560000,542.51,542.84,542.44,542.84,778.0
1784380620000,542.82,542.82,541.91,542.31,487.0
1784380680000,542.23,542.28,541.72,541.95,407.0
1784380740000,541.88,541.96,539.9,540.41,2956.0
1784380800000,540.59,541.12,540.27,540.46,763.0
1784380860000,540.48,541.33,540.48,541.0,2488.0
1784380920000,540.67,541.8,540.42,541.7,2106.0
1784380980000,541.6,541.66,540.87,541.13,5382.0
1784381040000,541.02,541.11,540.68,540.68,1998.0
1784381100000,540.87,541.25,540.71,541.12,3899.0
1784381160000,541.11,542.12,541.07,542.11,381.0
1784381220000,542.14,542.43,542.05,542.36,990.0
1784381280000,542.27,542.61,542.27,542.49,643.0
1784381340000,542.33,542.67,542.33,542.67,306.0
1784381400000,542.58,543.35,542.56,543.35,694.0
1784381460000,543.47,543.91,543.16,543.23,6967.0
1784381520000,543.18,543.66,543.18,543.33,435.0
1784381580000,543.27,543.84,542.9,543.84,7096.0
1784381640000,543.8,544.36,543.42,544.1,1019.0
1784381700000,544.05,544.1,543.02,543.07,7213.0
1784381760000,543.16,543.25,542.33,542.7,1741.0
1784381820000,542.82,543.58,542.76,543.56,2244.0
1784381880000,543.65,544.18,543.27,544.1,1263.0
1784381940000,544.2,544.46,543.63,543.63,1789.0
1784382000000,543.85,544.4,543.77,544.16,289.0
1784382060000,544.33,544.53,544.18,544.2,1087.0
1784382120000,544.24,544.24,543.94,543.94,481.0
1784382180000,543.87,543.87,543.06,543.28,1309.0
1784382240000,542.89,543.44,542.89,543.34,1004.0
1784382300000,543.45,543.96,543.45,543.94,645.0
1784382360000,543.95,544.47,543.92,544.01,3422.0
1784382420000,544.04,544.14,543.81,544.03,1094.0
1784382480000,544.04,544.04,543.71,543.87,1194.0
1784382540000,543.93,544.23,543.49,544.2,3134.0
1784382600000,544.27,544.49,544.06,544.21,1448.0
1784382660000,544.23,544.39,544.09,544.36,291.0
1784382720000,544.29,544.33,543.98,544.23,521.0
1784382780000,543.96,544.07,543.74,543.77,274.0
1784382840000,543.89,544.22,543.7,544.15,831.0
1784382900000,544.27,544.82,544.03,544.66,1451.0
