timestamp,open,high,low,close,volume,turnover
1784170320000,0.23142,0.23198,0.23101,0.23162,804.0
1784170380000,0.23182,0.2319,0.22859,0.23007,5264.0
1784170440000,0.23007,0.23248,0.22897,0.23248,3991.0
1784170500000,0.23298,0.2333,0.22914,0.22981,7781.0
1784170560000,0.22989,0.22996,0.22674,0.22889,2842.0
1784170620000,0.22869,0.2294,0.2281,0.229,1110.0
1784170680000,0.22902,0.22916,0.22726,0.22795,1854.0
1784170740000,0.22802,0.22909,0.22621,0.22674,2540.0
1784170800000,0.22714,0.22749,0.22671,0.22712,598.0
1784170860000,0.22726,0.22786,0.22577,0.22786,7103.0
1784170920000,0.22786,0.22823,0.22717,0.22722,3155.0
1784170980000,0.22746,0.22766,0.22599,0.22765,1123.0
1784171040000,0.22766,0.22844,0.22762,0.22803,1339.0
1784171100000,0.2278,0.22869,0.22753,0.22844,366.0
1784171160000,0.22816,0.22816,0.22733,0.22776,173.0
1784171220000,0.22774,0.22785,0.22727,0.22785,553.0
1784171280000,0.22779,0.22782,0.22687,0.22782,701.0
1784171340000,0.22728,0.22816,0.22728,0.22743,710.0
1784171400000,0.22771,0.22788,0.2273,0.22776,449.0
1784171460000,0.22766,0.22766,0.22678,0.22712,470.0
1784171520000,0.22681,0.22778,0.22681,0.22714,137.0
1784171580000,0.22762,0.22821,0.22749,0.2279,1659.0
1784171640000,0.22775,0.22819,0.22766,0.22809,525.0
1784171700000,0.2278,0.2278,0.22633,0.22692,2399.0
1784171760000,0.22657,0.22689,0.22563,0.22624,1243.0
1784171820000,0.2267,0.2273,0.22659,0.22723,707.0
1784171880000,0.22729,0.22729,0.22628,0.227,1012.0
1784171940000,0.22696,0.22738,0.22694,0.22737,136.0
1784172000000,0.2276,0.22805,0.22709,0.22768,952.0
1784172060000,0.22768,0.22834,0.22768,0.22833,456.0
1784172120000,0.22845,0.22846,0.22803,0.22803,319.0
1784172180000,0.22796,0.22814,0.2277,0.22814,455.0
1784172240000,0.22811,0.22811,0.22785,0.22808,243.0
1784172300000,0.22807,0.22814,0.22707,0.22733,577.0
1784172360000,0.22708,0.22732,0.22699,0.22699,444.0
1784172420000,0.22691,0.22791,0.22689,0.22753,271.0
1784172480000,0.22777,0.22796,0.22769,0.22796,161.0
1784172540000,0.22769,0.22769,0.22717,0.22736,463.0
1784172600000,0.22737,0.22751,0.22687,0.22712,596.0
1784172660000,0.22723,0.22756,0.22669,0.22669,1251.0
1784172720000,0.22682,0.22689,0.22572,0.22572,447.0
1784172780000,0.22581,0.2263,0.2224,0.22478,12510.0
1784172840000,0.22468,0.2252,0.22381,0.22511,1895.0
1784172900000,0.22512,0.22516,0.22381,0.22381,881.0
1784172960000,0.22435,0.22508,0.22344,0.22508,1452.0
1784173020000,0.22478,0.22478,0.22318,0.22422,1029.0
1784173080000,0.22446,0.22542,0.22446,0.22542,1013.0
1784173140000,0.22515,0.22549,0.22498,0.22529,442.0
1784173200000,0.22513,0.22535,0.22505,0.2251,219.0
1784173260000,0.22504,0.22508,0.22426,0.22453,964.0
1784173320000,0.2245,0.2245,0.22378,0.22403,794.0
1784173380000,0.22467,0.22507,0.22467,0.22492,125.0
1784173440000,0.22447,0.22499,0.22444,0.22494,217.0
1784173500000,0.22499,0.22514,0.22457,0.22514,133.0
1784173560000,0.22493,0.22526,0.22474,0.2251,56.0
1784173620000,0.22519,0.22658,0.22518,0.22651,356.0
1784173680000,0.22635,0.22711,0.22595,0.22694,540.0
1784173740000,0.22686,0.22688,0.22525,0.22566,1013.0
1784173800000,0.22565,0.22565,0.22494,0.22558,500.0
1784173860000,0.22541,0.2262,0.2253,0.22585,603.0
1784173920000,0.2258,0.22596,0.22503,0.22516,1317.0
1784173980000,0.22493,0.22493,0.22408,0.2245,955.0
1784174040000,0.22416,0.2243,0.22344,0.22383,1114.0
1784174100000,0.22399,0.22517,0.22386,0.22471,622.0
1784174160000,0.22495,0.22676,0.22495,0.22641,1694.0
1784174220000,0.22641,0.22641,0.22514,0.22528,971.0
1784174280000,0.2252,0.22591,0.2252,0.2259,464.0
1784174340000,0.22566,0.22581,0.22506,0.22518,915.0
