timestamp,open,high,low,close,volume,turnover
1784627400000,0.0188053,0.0188076,0.0187126,0.0187126,75.0
1784627460000,0.0186915,0.0187337,0.0186915,0.0187279,109.0
1784627520000,0.0187215,0.0187419,0.0186899,0.0186993,84.0
1784627580000,0.0186745,0.0187117,0.0186745,0.0186997,15.0
1784627640000,0.0187007,0.0187217,0.0186627,0.0186825,79.0
1784627700000,0.0186587,0.0186719,0.0186031,0.0186172,19.0
1784627760000,0.0186157,0.0186157,0.0185688,0.0186079,41.0
1784627820000,0.0185996,0.0186403,0.0185856,0.0186403,16.0
1784627880000,0.0186338,0.0188063,0.0186284,0.0187858,146.0
1784627940000,0.0187524,0.0188126,0.0187132,0.0187539,410.0
1784628000000,0.0187367,0.0187367,0.0186752,0.0186785,103.0
1784628060000,0.0186542,0.0186988,0.0186542,0.0186988,30.0
1784628120000,0.0186968,0.0187229,0.0186856,0.0186857,82.0
1784628180000,0.0186945,0.0187782,0.018678,0.0187782,36.0
1784628240000,0.0187732,0.018857,0.0187732,0.0188124,106.0
1784628300000,0.0188123,0.0192277,0.0188123,0.0192277,742.0
1784628360000,0.0192276,0.0192276,0.0191434,0.0191963,146.0
1784628420000,0.0191903,0.019775,0.0191745,0.0195609,2604.0
1784628480000,0.0195635,0.0197439,0.0195635,0.0196773,837.0
1784628540000,0.0196911,0.01988,0.0196823,0.019829,679.0
1784628600000,0.019841,0.0198542,0.0197151,0.0197825,227.0
1784628660000,0.0198101,0.0200028,0.0197597,0.0199273,389.0
1784628720000,0.0199328,0.02051,0.0199259,0.020309,476.0
1784628780000,0.0203026,0.0210482,0.0203026,0.0207171,217.0
1784628840000,0.0207778,0.0209011,0.0206426,0.020832,233.0
1784628900000,0.0208055,0.0208055,0.0204031,0.0205398,392.0
1784628960000,0.0205002,0.0205351,0.0203352,0.0204089,293.0
1784629020000,0.0204003,0.0204451,0.0203274,0.0203472,145.0
1784629080000,0.0203325,0.0204681,0.0202769,0.0203606,198.0
1784629140000,0.0203874,0.0203874,0.0202652,0.0203578,45.0
1784629200000,0.0203486,0.0203811,0.0200202,0.0200657,354.0
1784629260000,0.0200847,0.0201228,0.0200008,0.0200134,159.0
1784629320000,0.0200444,0.0200545,0.0199825,0.0200283,112.0
1784629380000,0.0200052,0.020151,0.0199633,0.0200055,179.0
1784629440000,0.0200136,0.0200224,0.0199154,0.0199799,203.0
1784629500000,0.0199978,0.0200169,0.0199423,0.0199963,289.0
1784629560000,0.0200836,0.0201075,0.019641,0.0197085,1781.0
1784644140000,0.0199639,0.0199639,0.0199032,0.0199223,80.0,1594.3355
1784644200000,0.0199284,0.0200388,0.0199138,0.0200388,120.0,2397.5312
